102	386	tag	1418550161
102	365	done	1418550178
102	365	duration	1418552781
102	368	done	1418555272
102	368	duration	1418558589
103	386	tag	1416393026
103	391	watch	1416393691
103	360	enter	1416394697
103	360	done	1416394722
104	362	duration	1414642336
104	362	done	1414642338
104	391	watch	1416364385
104	360	enter	1416923172
104	360	done	1416923367
104	386	tag	1418732690
105	386	tag	1415937092
105	391	watch	1415937127
105	360	enter	1415937599
105	360	done	1415937616
106	360	enter	1415781533
106	360	done	1415781570
106	366	done	1417238633
106	391	watch	1418265530
106	378	done	1418273837
106	378	duration	1418276910
106	373	done	1418567514
106	373	duration	1418569877
106	383	done	1418801677
106	362	done	1418872505
106	364	done	1418896888
106	362	duration	1418964928
106	376	done	1419079435
106	376	duration	1419082536
106	363	done	1419430828
106	363	duration	1419433512
106	386	tag	1421510812
106	365	done	1421510892
106	365	duration	1421513493
107	386	tag	1429601889
107	391	watch	1429944322
107	360	enter	1429944880
107	360	done	1429944889
108	362	done	1426684914
108	362	duration	1426684916
108	391	watch	1429621008
108	360	enter	1429621350
108	360	done	1429621362
108	386	tag	1429702838
109	361	duration	1429997587
109	360	enter	1430018240
109	360	done	1430018254
109	386	tag	1430034006
109	361	done	1430036564
110	361	duration	1429500188
110	386	tag	1429543395
110	361	done	1429543403
111	362	duration	1428290863
111	362	tag	1428290865
111	362	done	1428319073
111	344	done	1429184621
111	341	done	1429264391
111	341	duration	1429267396
111	339	done	1429511402
111	339	tag	1429513724
111	346	done	1429514725
111	361	duration	1429558232
111	338	duration	1429560883
111	386	tag	1429596374
111	361	done	1429596391
111	338	done	1429599673
111	340	done	1429602336
111	391	watch	1429862735
111	360	enter	1429864173
111	360	done	1429864183
112	361	duration	1428480526
112	361	done	1429229303
112	360	enter	1429686378
112	391	watch	1429765289
112	362	duration	1429817485
112	386	tag	1429852783
112	362	done	1429855487
113	361	done	1428501593
113	361	duration	1428501597
113	386	tag	1430048846
114	386	tag	1429485679
114	391	watch	1429685267
114	360	enter	1429686672
114	360	done	1429686686
115	361	done	1427338626
115	362	done	1427338700
115	363	done	1427342133
115	364	done	1427342166
115	365	duration	1427342168
115	365	tag	1427342173
115	367	done	1427345965
115	367	duration	1427349433
115	368	done	1427349453
115	369	duration	1427349455
115	369	tag	1427349459
115	369	done	1427349470
115	370	done	1427357196
115	371	done	1427357208
115	372	done	1427357254
115	386	tag	1427360165
115	374	done	1427360187
115	375	done	1427360211
115	376	done	1427360218
115	377	done	1427360231
115	378	done	1427360329
115	378	duration	1427364545
116	362	done	1427021903
116	369	done	1427884861
116	363	done	1428204403
116	363	duration	1428207007
116	368	done	1428207014
116	368	duration	1428210021
116	364	done	1429105836
116	391	watch	1429702334
116	360	enter	1429703042
116	360	done	1429703057
116	367	done	1429710806
116	386	tag	1429714446
117	391	watch	1429714719
117	360	enter	1429715590
117	360	done	1429715597
117	361	duration	1429757848
117	386	tag	1429790552
117	361	done	1429796657
117	362	done	1429802205
117	362	tag	1429848232
118	386	tag	1429931499
118	360	enter	1429940839
118	360	done	1429940857
119	391	watch	1429186972
119	360	enter	1429187118
119	360	done	1429187203
119	363	duration	1429668213
119	361	duration	1429677581
119	363	done	1429706958
119	361	done	1429873315
119	386	tag	1430047943
119	362	done	1430047987
120	388	tag	1413251415
120	360	done	1414670900
120	364	done	1414797897
120	365	duration	1414797907
120	365	done	1414797909
120	366	done	1415054065
120	377	duration	1415243141
120	377	done	1415243144
120	378	duration	1415243154
120	378	done	1415243155
120	379	duration	1415243170
120	379	done	1415243172
120	362	duration	1415532000
120	368	done	1415953904
120	369	done	1417218831
120	369	duration	1417218834
120	382	done	1417482652
120	383	done	1417482659
120	360	enter	1429665565
120	386	tag	1429678283
120	391	watch	1429679082
121	360	enter	1417268410
121	360	done	1417268469
121	391	watch	1419309679
121	386	tag	1419311322
122	360	enter	1414910230
122	360	done	1414910266
122	362	done	1417184458
122	362	duration	1417184458
122	363	duration	1417184581
122	365	done	1417445420
122	365	duration	1417448752
122	386	tag	1419334629
122	391	watch	1419339391
123	361	done	1414198115
123	362	done	1414627233
123	389	watch	1416046962
123	360	done	1416361349
123	360	enter	1416361366
123	386	tag	1418691290
123	367	done	1418691302
123	367	duration	1418691852
123	391	watch	1419325691
124	360	enter	1417353259
124	360	done	1417353268
124	386	tag	1419337680
124	391	watch	1419338203
124	389	watch	1419338288
125	391	watch	1415349356
125	360	enter	1415350734
125	360	done	1415350745
125	386	tag	1419255886
126	360	enter	1417308120
126	360	done	1417308140
126	361	duration	1417532345
126	361	done	1417908843
126	362	done	1417908864
126	363	done	1417908884
126	366	done	1417908902
126	372	done	1417908911
126	379	done	1417908921
126	386	tag	1418320388
126	391	watch	1419387247
127	360	enter	1415351667
127	360	done	1415351677
127	386	tag	1417410247
127	391	watch	1419220839
128	381	done	1426669106
128	381	duration	1426669117
128	383	done	1427273056
128	383	duration	1427273079
128	386	tag	1427334646
129	373	done	1426683502
129	371	done	1426741314
129	377	done	1426741350
129	378	done	1426741466
129	372	done	1426856350
129	372	tag	1426856354
129	381	tag	1426857943
129	382	tag	1426857949
129	383	tag	1427123267
129	361	tag	1427123491
129	362	tag	1427123519
129	363	tag	1427123542
129	364	tag	1427123577
129	365	done	1427123581
129	365	tag	1427123584
129	366	tag	1427123629
129	367	tag	1427123655
129	368	tag	1427123670
129	369	done	1427123674
129	369	tag	1427123678
129	374	done	1427123704
129	374	tag	1427123706
129	375	done	1427123718
129	375	tag	1427123720
129	386	tag	1427267384
129	361	duration	1427267405
129	361	done	1427267407
129	362	duration	1427267429
129	362	done	1427267431
129	363	duration	1427267451
129	363	done	1427267453
129	364	duration	1427267488
129	364	done	1427267495
129	366	duration	1427267508
129	366	done	1427267510
129	367	duration	1427267534
129	367	done	1427267536
129	368	done	1427267549
129	379	duration	1427267574
129	379	done	1427267576
129	383	duration	1427267607
129	383	done	1427267609
129	382	duration	1427267616
129	382	done	1427267618
129	381	duration	1427267626
129	381	done	1427267628
129	380	duration	1427267659
129	380	done	1427267662
130	386	tag	1428540824
130	391	watch	1429778019
130	360	enter	1429778339
130	360	done	1429778377
131	360	enter	1414753070
131	360	done	1414753079
131	386	tag	1418988920
131	391	watch	1419582955
132	388	tag	1413066840
132	360	enter	1414923530
132	360	done	1414923545
132	386	tag	1419256717
132	391	watch	1419256719
133	360	enter	1414841058
133	360	done	1414841087
133	386	tag	1419496094
133	391	watch	1419496100
134	388	tag	1411647178
134	360	enter	1415620243
134	360	done	1415620321
134	361	duration	1415620654
134	364	done	1417347438
134	364	duration	1417347438
134	383	done	1417605220
134	382	duration	1417608290
134	382	done	1417608299
134	381	duration	1417611270
134	378	done	1418382056
134	363	duration	1418425287
134	363	done	1418426335
134	386	tag	1419044742
134	391	watch	1419044751
135	388	tag	1412431949
135	360	enter	1414392023
135	360	done	1414392034
135	361	done	1414993434
135	371	duration	1414993577
135	361	duration	1416575615
135	365	done	1417588368
135	365	duration	1417590522
135	366	done	1417590532
135	366	duration	1417593430
135	386	tag	1418260040
135	391	watch	1418956499
136	360	enter	1413266423
136	388	tag	1413267077
136	386	tag	1414114849
136	391	watch	1418733038
137	388	tag	1410360205
137	360	enter	1416152931
137	360	done	1416152994
137	391	watch	1419433217
138	385	tag	1409579094
138	387	tag	1412337941
138	364	done	1413723143
138	360	enter	1414937189
138	360	done	1414937264
138	379	done	1417847316
138	372	done	1418463187
138	391	watch	1418732619
138	378	duration	1419167082
138	386	tag	1420292499
138	365	done	1420292551
138	365	duration	1420293908
139	386	tag	1416028153
139	360	enter	1416030239
139	360	done	1416030440
139	391	watch	1419256934
140	363	done	1413851752
140	360	enter	1413945121
140	360	done	1413945140
140	362	done	1414370616
140	363	duration	1414456609
140	368	duration	1415243503
140	364	duration	1415402047
140	364	done	1415402049
140	377	duration	1415440366
140	367	done	1416525689
140	366	duration	1416556025
140	366	done	1416556025
140	386	tag	1416701512
140	372	done	1416701529
140	372	duration	1416701571
140	391	watch	1419584902
141	388	tag	1409618586
141	360	enter	1416734378
141	360	done	1416734385
141	364	done	1417448342
141	364	duration	1417448400
141	391	watch	1419346702
141	362	duration	1419350320
141	362	done	1419753644
141	350	tag	1420379183
141	350	duration	1420380162
141	386	tag	1420889880
141	361	tag	1420893405
141	361	done	1420901078
141	361	duration	1420902608
142	360	enter	1416382617
142	360	done	1416382661
142	386	tag	1419478254
142	391	watch	1419478290
143	387	tag	1412420507
143	360	done	1414414622
143	360	enter	1414414638
143	386	tag	1416136556
143	391	watch	1417521417
144	386	tag	1416225474
144	360	enter	1416227305
144	360	done	1416227330
144	391	watch	1419232338
145	388	tag	1411654076
145	360	enter	1414918093
145	360	done	1414918101
145	391	watch	1417526149
146	364	done	1428815104
146	364	tag	1428815983
146	364	duration	1428817962
146	368	done	1428820750
146	368	duration	1428824019
146	376	done	1428826311
146	376	tag	1428827567
146	360	enter	1429107026
146	391	watch	1429107396
146	365	done	1429155711
146	365	tag	1429158169
146	365	duration	1429158322
146	366	done	1429158787
146	366	tag	1429159862
146	366	duration	1429162084
146	383	done	1429172209
146	383	tag	1429173805
146	383	duration	1429174744
146	386	tag	1429425468
147	386	tag	1413205015
147	387	tag	1413205042
147	388	tag	1413205062
147	360	enter	1415586302
147	360	done	1415586335
147	391	watch	1419598292
148	391	watch	1430026213
148	360	enter	1430029754
148	360	done	1430029768
148	386	tag	1430030663
149	385	tag	1411776893
149	387	tag	1411776896
149	388	tag	1411776898
149	360	enter	1415084785
149	360	done	1415084803
149	364	done	1415447964
149	364	duration	1415447966
149	365	duration	1415455793
149	365	done	1415455799
149	366	duration	1415519178
149	366	done	1415519181
149	371	duration	1415714294
149	371	done	1415714296
149	372	duration	1415717138
149	372	done	1415717139
149	375	tag	1415795384
149	375	duration	1415795385
149	379	duration	1415799604
149	386	tag	1419602665
149	391	watch	1419602669
150	360	enter	1416225852
150	360	done	1416225907
150	391	watch	1418699667
150	362	duration	1418710163
150	386	tag	1419263543
151	360	enter	1413944091
151	360	done	1413944100
151	391	watch	1418634555
151	386	tag	1422672633
152	391	watch	1429337651
152	386	tag	1429337796
152	360	enter	1429339741
152	360	done	1429339748
153	391	watch	1429084876
153	386	tag	1429087583
153	360	enter	1429087638
153	360	done	1429087641
154	361	done	1429169741
154	361	duration	1429171026
154	386	tag	1429329973
154	360	enter	1429856701
154	391	watch	1429856761
155	391	watch	1429534014
155	360	enter	1429534272
155	360	done	1429534280
155	386	tag	1429534303
156	391	watch	1429767498
156	386	tag	1429773116
156	360	enter	1429880899
156	360	done	1429880905
157	359	done	1427689015
157	359	tag	1427689141
157	359	duration	1427693914
157	370	duration	1428243585
157	370	done	1428243588
157	375	duration	1428244323
157	375	done	1428244328
157	362	done	1428279519
157	362	duration	1428282591
157	361	done	1428282601
157	361	duration	1428285355
157	369	done	1428542093
157	383	duration	1428543350
157	383	done	1428543357
157	386	tag	1428570873
157	391	watch	1429501167
157	360	enter	1429504836
157	360	done	1429504850
158	386	tag	1428628694
158	391	watch	1429086684
158	360	enter	1429093460
158	360	done	1429093483
159	387	tag	1410310981
159	388	tag	1410772913
159	360	done	1415154189
159	360	enter	1429081372
159	391	watch	1429081534
160	360	enter	1415604100
160	360	done	1415604107
160	386	tag	1416534619
160	391	watch	1419388799
161	388	tag	1413278297
161	360	enter	1413963118
161	360	done	1413963125
161	364	duration	1415245113
161	365	duration	1415256610
161	362	duration	1416225394
161	383	tag	1416920436
161	383	done	1416920449
161	383	duration	1416920451
161	391	watch	1419566508
161	386	tag	1420510801
162	385	tag	1413197039
162	360	enter	1414682180
162	360	done	1414682184
162	362	done	1416500029
162	362	duration	1416500032
162	383	done	1416500056
162	383	duration	1416500061
162	391	watch	1417676769
162	386	tag	1428319631
163	386	tag	1428828293
164	360	enter	1417444616
164	360	done	1417444630
164	386	tag	1419581764
164	391	watch	1419651333
165	360	enter	1415006068
165	360	done	1415006077
165	386	tag	1419485970
165	391	watch	1419485973
166	386	tag	1416575122
166	360	enter	1416576274
166	360	done	1416576287
166	391	watch	1419397682
167	388	tag	1413339613
167	360	enter	1429077535
167	386	tag	1429077639
167	391	watch	1429077641
168	360	enter	1416314743
168	360	done	1416314781
168	386	tag	1418633126
168	391	watch	1418633131
169	360	enter	1429147342
169	372	duration	1429732834
169	371	done	1429768251
169	372	done	1429771775
169	386	tag	1429836106
169	368	done	1429836119
169	368	duration	1429841046
169	381	done	1429842418
169	381	duration	1429844075
170	362	done	1427438217
170	386	tag	1429836998
171	361	duration	1427729443
171	361	done	1427729447
171	362	duration	1427729465
171	362	done	1427729468
171	386	tag	1428925390
171	391	watch	1429531412
171	360	enter	1429535058
171	360	done	1429535071
172	360	enter	1416280030
172	360	done	1416280039
172	391	watch	1420831334
172	386	tag	1424843804
173	361	done	1427819379
173	365	duration	1428150469
173	362	done	1428422380
173	362	duration	1428425136
173	371	done	1428485943
173	383	done	1428507596
173	383	duration	1428510093
173	364	tag	1428937583
173	360	enter	1429097345
173	369	done	1429187851
173	369	tag	1429188489
173	369	duration	1429190263
173	370	done	1429195776
173	370	duration	1429198310
173	367	done	1429353192
173	367	duration	1429357360
173	363	duration	1429569897
173	363	done	1429608642
173	364	done	1429623962
173	386	tag	1429719040
173	377	done	1429719054
174	361	done	1429497605
174	391	watch	1429669557
174	341	done	1429669822
174	362	done	1429923824
174	363	done	1429926698
174	363	duration	1429931002
174	360	enter	1430008618
174	360	done	1430008631
174	386	tag	1430021666
175	360	enter	1416031412
175	360	done	1416031434
175	363	done	1416307328
175	363	duration	1416307329
175	366	done	1416472015
175	391	watch	1417066920
175	386	tag	1417073187
175	365	done	1417073194
176	360	done	1413975142
176	360	enter	1413975210
176	364	done	1414212239
176	364	duration	1414212240
176	368	done	1414216705
176	368	duration	1414216707
176	386	tag	1414579166
176	389	watch	1417920343
176	391	watch	1419564888
177	391	watch	1417010718
177	360	enter	1417011012
177	360	done	1417011095
177	386	tag	1417611581
177	361	duration	1417619010
177	361	done	1417619021
177	389	watch	1417954164
177	389	done	1417954177
178	364	duration	1427352811
178	365	done	1427354270
178	365	duration	1427354596
178	368	done	1427770349
178	368	duration	1427770830
178	371	done	1427787833
178	371	duration	1427790387
178	375	done	1428022331
178	375	duration	1428022581
178	377	done	1428023232
178	377	duration	1428023303
178	378	done	1428023707
178	378	duration	1428023951
178	381	done	1428374643
178	381	duration	1428374727
178	382	done	1428391984
178	382	duration	1428392058
178	383	done	1428392411
178	383	duration	1428392514
178	379	done	1428392553
178	379	duration	1428392701
178	366	done	1428392709
178	366	duration	1428392714
178	376	done	1428455591
178	376	duration	1428455599
178	367	done	1428455613
178	367	duration	1428455722
178	370	done	1428455739
178	370	duration	1428455859
178	386	tag	1428455988
178	360	enter	1429594665
179	388	tag	1411602001
179	386	tag	1414649004
179	391	watch	1414741563
179	360	done	1415869950
179	360	enter	1429164439
180	385	tag	1412461794
180	387	tag	1412565332
180	388	tag	1412565365
180	360	enter	1413937857
180	360	done	1413937871
180	361	duration	1413951211
180	363	done	1413975628
180	366	done	1414063720
180	366	duration	1414063721
180	367	done	1414126619
180	367	duration	1414126622
180	369	done	1414242386
180	372	done	1414329342
180	380	done	1414388529
180	380	duration	1414388529
180	382	duration	1414661149
180	382	done	1414661149
180	386	tag	1418532912
180	391	watch	1418555895
181	388	tag	1413299977
181	391	watch	1413979946
181	360	enter	1413982260
181	360	done	1413982272
181	386	tag	1427464572
182	391	watch	1414486597
182	360	enter	1414486749
182	360	done	1414486757
182	386	tag	1414487194
183	386	tag	1414464614
183	391	watch	1414464620
183	360	enter	1414464835
183	360	done	1414464845
184	360	enter	1414484172
184	360	done	1414484180
184	386	tag	1414484978
184	361	duration	1414484986
184	362	duration	1414484993
184	391	watch	1419228520
185	360	enter	1416453546
185	360	done	1416453587
185	386	tag	1418623089
185	391	watch	1418966139
186	376	done	1428552461
186	376	duration	1428555531
186	365	done	1428638986
186	366	done	1429075883
186	363	done	1429243620
186	363	duration	1429246365
186	386	tag	1429867627
187	360	enter	1413254455
187	360	done	1413254464
187	388	tag	1413277403
187	378	duration	1413708719
187	378	done	1413708721
187	377	done	1413964857
187	377	duration	1413964857
187	369	done	1414035703
187	380	done	1414306568
187	380	duration	1414306568
187	364	duration	1416472004
187	364	done	1416472006
187	365	duration	1416475100
187	365	done	1416475100
187	391	watch	1419327699
187	381	duration	1421227786
187	382	duration	1421227833
187	383	duration	1421227884
187	386	tag	1421566282
188	360	enter	1415968706
188	360	done	1415968712
188	386	tag	1419592255
188	391	watch	1419592264
189	363	done	1426907304
189	363	duration	1426907318
189	364	done	1427104914
189	364	duration	1427105142
189	365	tag	1427105338
189	365	duration	1427105368
189	365	done	1427105378
189	371	done	1427197596
189	371	duration	1427197781
189	367	done	1427198349
189	367	duration	1427198505
189	368	done	1427198513
189	368	duration	1427198956
189	370	tag	1428221627
189	370	done	1428222991
189	370	duration	1428223113
189	379	done	1428223753
189	379	duration	1428223942
189	373	done	1428290890
189	373	duration	1428293258
189	362	done	1429184344
189	362	tag	1429186484
189	362	duration	1429186488
189	386	tag	1429424601
189	366	done	1429424618
189	366	duration	1429425040
189	369	done	1429425052
189	369	duration	1429425221
189	376	done	1429426615
189	376	duration	1429427196
189	375	done	1429427205
189	375	tag	1429427344
189	375	duration	1429427349
189	391	watch	1429783171
189	360	enter	1429784017
189	360	done	1429784024
190	389	watch	1410224633
190	360	enter	1414485733
190	360	done	1414485768
190	386	tag	1421412575
190	391	watch	1421412578
191	360	enter	1415062823
191	360	done	1415062829
191	386	tag	1421066656
191	391	watch	1421066675
192	360	enter	1417071129
192	360	done	1417071199
192	386	tag	1420598425
192	391	watch	1421469969
193	386	tag	1429699000
193	391	watch	1429699004
193	360	enter	1429709194
193	360	done	1429709213
194	389	watch	1414235388
194	391	watch	1429658888
194	360	enter	1429659422
194	360	done	1429659435
195	386	tag	1419592887
196	360	enter	1415927115
196	360	done	1415927127
196	386	tag	1420785408
196	391	watch	1420786033
197	386	tag	1420528656
197	361	done	1420528850
198	361	done	1428312416
198	362	done	1428407437
198	362	tag	1428409774
198	362	duration	1428410196
198	363	done	1428817028
198	363	duration	1428820034
198	364	done	1428832154
198	386	tag	1429014982
198	360	enter	1429183964
198	391	watch	1429184390
199	391	watch	1416469116
199	360	enter	1416470358
199	360	done	1416470363
199	386	tag	1417336181
200	386	tag	1428483392
200	364	done	1428486072
200	364	duration	1428488484
200	360	enter	1429091746
201	360	enter	1429263288
201	391	watch	1429263471
201	363	done	1429516908
201	365	done	1429516913
201	368	duration	1429652182
201	368	done	1429693088
201	361	duration	1429812086
201	361	done	1429853453
201	362	duration	1429900975
201	367	duration	1429913055
201	362	done	1429939015
201	386	tag	1429946035
201	367	done	1429946078
202	360	enter	1414671597
202	360	done	1414671610
202	361	duration	1416401055
202	361	done	1416401056
202	370	done	1417869120
202	370	duration	1417869530
202	371	done	1417869773
202	371	duration	1417870184
202	373	done	1417871233
202	373	duration	1417872173
202	374	done	1417872187
202	374	duration	1417872670
202	391	watch	1417955438
202	363	done	1419080038
202	363	duration	1419081423
202	386	tag	1421155341
202	366	done	1421155367
203	360	enter	1417172067
203	386	tag	1417172162
203	391	watch	1418308825
204	388	tag	1410057497
204	360	done	1416973047
204	360	enter	1416973080
204	391	watch	1418191657
205	363	done	1427117879
205	363	tag	1427119918
205	363	duration	1427120563
205	386	tag	1428724519
205	362	done	1428725572
205	362	tag	1428725589
205	362	duration	1428725593
206	360	enter	1416974439
206	360	done	1416974448
206	367	tag	1417497228
206	367	duration	1417497416
206	386	tag	1417497439
206	391	watch	1419604809
207	361	done	1427111273
207	361	duration	1427113293
207	355	done	1427288491
207	355	duration	1427289776
207	367	done	1427896164
207	367	duration	1427896599
207	386	tag	1429964527
207	391	watch	1429968315
207	360	enter	1429968658
207	360	done	1429968696
208	361	duration	1414029383
208	361	done	1414029384
208	363	done	1414466245
208	365	done	1414545501
208	365	duration	1414545509
208	360	done	1415012772
208	391	watch	1417517216
208	386	tag	1418218726
208	360	enter	1429083415
209	361	tag	1429918500
209	361	duration	1429918505
209	386	tag	1429952842
209	361	done	1429957611
210	360	enter	1415535946
210	360	done	1415535960
210	361	duration	1418796341
210	362	duration	1418988543
210	366	duration	1419309970
210	368	duration	1419309985
210	391	watch	1419492463
210	383	duration	1419631334
210	366	done	1419741677
210	383	done	1419845939
210	361	done	1419939265
210	362	done	1419939287
210	364	done	1419939330
210	371	done	1419939366
210	363	done	1420003105
210	386	tag	1420169344
211	391	watch	1415186974
211	360	enter	1415607198
211	360	done	1415607207
211	362	done	1415841892
211	386	tag	1416191695
212	361	done	1427079181
212	361	duration	1427081254
212	362	done	1427098876
212	362	duration	1427102119
212	363	duration	1427339408
212	363	done	1427339430
212	364	done	1427441619
212	364	tag	1427442522
212	364	duration	1427445553
212	365	done	1427768937
212	371	done	1427938070
212	367	done	1428543509
212	367	duration	1428546078
212	386	tag	1428677794
212	369	done	1428677805
212	369	duration	1428680464
212	360	enter	1429435119
212	391	watch	1429435218
213	363	done	1426728004
213	369	done	1426764876
213	369	duration	1426767227
213	364	done	1427112917
213	364	duration	1427115380
213	361	done	1427211860
213	361	duration	1427211997
213	380	done	1429021310
213	380	duration	1429022850
213	391	watch	1429707278
213	360	enter	1429707892
213	360	done	1429707906
213	362	duration	1429752202
213	362	done	1429793483
213	362	tag	1429793607
213	366	duration	1429912952
213	386	tag	1429952332
213	366	done	1429952341
214	361	done	1429006580
214	361	tag	1429008971
214	361	duration	1429009099
214	386	tag	1429421331
214	362	done	1429423910
214	362	duration	1429426671
214	391	watch	1429616397
215	386	tag	1414554491
215	360	enter	1414555973
215	360	done	1414555980
215	391	watch	1419242689
216	362	duration	1414154254
216	363	tag	1414287833
216	363	done	1414289131
216	363	duration	1414327839
216	364	duration	1414504606
216	364	done	1414504606
216	367	done	1414952721
216	368	done	1415190388
216	368	duration	1415190389
216	391	watch	1415438559
216	369	duration	1415626793
216	369	done	1415626793
216	360	enter	1416233780
216	360	done	1416233791
216	366	duration	1417358545
216	374	duration	1417696940
216	374	done	1417696946
216	377	done	1417698496
216	377	duration	1417701189
216	375	done	1417873964
216	375	duration	1417876352
216	376	done	1417877645
216	376	duration	1417878188
216	361	done	1417932367
216	361	tag	1417932384
216	361	duration	1417932387
216	370	done	1417932994
216	370	duration	1417933258
216	386	tag	1418735148
216	383	done	1418735289
216	383	duration	1418737786
217	388	tag	1411973881
217	360	enter	1413894186
217	360	done	1413894207
217	386	tag	1419229881
217	391	watch	1419594295
218	361	done	1416669691
218	360	enter	1416670259
218	360	done	1416670282
218	363	done	1416726612
218	363	duration	1416754599
218	365	duration	1417011719
218	391	watch	1417827252
218	386	tag	1418225606
218	364	done	1418225614
218	364	duration	1418228100
219	387	tag	1411123809
219	388	tag	1411123829
219	361	duration	1414883753
219	389	watch	1415015854
219	362	tag	1415028545
219	362	duration	1415106348
219	360	enter	1415356812
219	360	done	1415356835
219	362	done	1415366284
219	366	duration	1415618377
219	366	done	1415618378
219	368	done	1417876397
219	368	duration	1417876682
219	391	watch	1418034549
219	372	done	1418037611
219	375	done	1418222525
219	383	duration	1418396848
219	383	done	1418396852
219	381	done	1418524751
219	386	tag	1418646779
219	380	duration	1418647926
219	380	done	1418647930
219	373	duration	1418647953
219	373	done	1418647956
220	391	watch	1414035506
220	360	enter	1414049807
220	360	done	1414049833
220	361	done	1416312030
220	366	done	1416408286
220	366	duration	1416408289
220	362	duration	1417348528
220	367	done	1417508710
220	367	duration	1417508919
220	371	done	1417512845
220	371	duration	1417514123
220	383	done	1417514131
220	383	duration	1417517240
220	378	done	1417606515
220	378	duration	1417609308
220	386	tag	1417705143
220	370	done	1417705154
220	370	duration	1417707755
221	360	enter	1416373314
221	360	done	1416373341
221	386	tag	1419498485
221	391	watch	1419562703
222	361	done	1414756361
222	360	enter	1416327583
222	360	done	1416327601
222	362	tag	1417198412
222	362	duration	1417198508
222	362	done	1417198543
222	363	duration	1418316387
222	363	tag	1418316398
222	363	done	1418381068
222	386	tag	1418658510
222	366	done	1418661915
222	391	watch	1419439868
223	361	done	1428665339
223	361	tag	1428668009
223	361	duration	1428668011
223	362	done	1429014450
223	362	tag	1429015706
223	362	duration	1429015708
223	386	tag	1429018678
224	360	enter	1416208289
224	360	done	1416208308
224	367	done	1416617502
224	369	duration	1416982485
224	369	done	1416982486
224	361	duration	1418456716
224	361	tag	1418456720
224	361	done	1418458893
224	362	done	1418538237
224	364	duration	1418744593
224	391	watch	1419522536
224	386	tag	1419599711
225	360	enter	1416533930
225	360	done	1416533938
225	386	tag	1417654860
225	391	watch	1420255463
226	360	enter	1416724862
226	360	done	1416724866
226	391	watch	1420506101
226	386	tag	1423116160
227	391	watch	1414395386
227	360	enter	1416722970
227	360	done	1416722974
227	386	tag	1423215844
228	360	enter	1416018921
228	360	done	1416018936
228	391	watch	1417593765
228	386	tag	1419956559
229	386	tag	1428286776
229	361	done	1428286788
229	361	duration	1428286807
230	360	enter	1415515897
230	360	done	1415515927
230	386	tag	1419169681
230	391	watch	1419240817
231	391	watch	1415956687
231	360	enter	1416020826
231	360	done	1416020832
231	386	tag	1419411719
232	391	watch	1414466063
232	360	enter	1414897392
232	360	done	1414897398
232	386	tag	1418522931
233	386	tag	1429590324
233	391	watch	1429966233
233	360	enter	1429970421
233	360	done	1429970434
234	391	watch	1415082967
234	360	enter	1415246521
234	360	done	1415246529
234	386	tag	1417518877
235	391	watch	1416645414
235	360	enter	1416646051
235	360	done	1416646068
235	386	tag	1417054859
236	386	tag	1414722233
236	360	enter	1415342922
236	360	done	1415343036
236	391	watch	1420730946
237	386	tag	1427458215
237	360	enter	1429184994
237	391	watch	1429185160
238	360	enter	1416024125
238	360	done	1416024151
238	391	watch	1420379570
238	361	done	1421149484
238	361	tag	1421151469
238	361	duration	1421151483
238	386	tag	1421455207
239	391	watch	1414735211
239	386	tag	1415333285
239	360	enter	1415846500
239	360	done	1415846507
240	391	watch	1415948728
240	361	done	1416042310
240	360	enter	1416390285
240	360	done	1416390291
240	386	tag	1419128047
241	391	watch	1415154433
241	360	enter	1415157619
241	360	done	1415157629
241	386	tag	1417398976
242	360	enter	1415669586
242	360	done	1415669598
242	386	tag	1417343074
242	391	watch	1419241172
243	391	watch	1429840965
243	360	enter	1429841440
243	360	done	1429841459
243	386	tag	1429842240
244	365	done	1426995621
244	365	duration	1426998433
244	365	tag	1426998438
244	368	done	1426998547
244	368	tag	1426998576
244	368	duration	1426998627
244	379	done	1427604316
244	379	tag	1427606962
244	379	duration	1427607004
244	367	done	1427690632
244	367	tag	1427693122
244	367	duration	1427694421
244	361	done	1428800614
244	361	tag	1428803113
244	361	duration	1428803175
244	362	done	1428803233
244	362	tag	1428803839
244	362	duration	1428803875
244	360	enter	1429274716
244	391	watch	1429274790
244	337	tag	1429416180
244	337	duration	1429416726
244	337	done	1429416737
244	386	tag	1429438351
244	339	done	1429438456
244	339	duration	1429439514
245	386	tag	1429527070
245	391	watch	1429979725
245	360	done	1429980210
245	360	enter	1429980214
246	361	tag	1429753275
246	386	tag	1429794648
246	361	done	1429794803
