179	56	medium	1520406214
179	57	hard	1520597751
179	57	difficult	1520599116
179	57	medium	1520697534
179	58	difficult	1521100446
179	58	medium	1521213491
179	58	hard	1521216458
179	58	easy	1521548673
179	59	difficult	1522240271
179	59	medium	1522412432
179	59	hard	1522424440
179	59	easy	1523459053
179	60	difficult	1523459138
179	60	medium	1524238938
179	60	hard	1524239179
179	61	hard	1524575974
179	61	difficult	1524703795
179	62	difficult	1525868641
179	62	hard	1525870245
179	62	easy	1525871352
179	62	medium	1525877940
180	55	medium	1519821970
180	55	hard	1519822721
180	56	hard	1519914201
180	56	medium	1519961000
180	57	medium	1519994092
180	57	easy	1520003901
180	57	hard	1520038280
180	58	medium	1520564586
180	58	easy	1520598220
180	59	easy	1521268863
180	59	medium	1521561631
180	59	hard	1521782293
180	60	difficult	1522080027
180	60	medium	1522727958
180	60	easy	1523159211
180	60	hard	1523171223
180	61	hard	1523448609
180	61	easy	1523452263
180	61	medium	1523499665
180	61	difficult	1523500855
180	62	easy	1525699099
180	62	hard	1525699652
180	62	medium	1525707739
180	62	difficult	1525784711
181	55	hard	1519734485
181	55	medium	1519910445
181	55	difficult	1519991731
181	56	medium	1519996689
181	56	easy	1520003213
181	56	hard	1520068643
181	56	difficult	1520586986
181	57	easy	1520597325
181	57	difficult	1520601663
181	58	hard	1521216260
181	58	easy	1522080765
181	58	medium	1522418751
181	59	medium	1523505272
181	59	easy	1523892638
181	60	easy	1524399448
181	60	hard	1524400029
181	61	hard	1524821266
181	61	difficult	1524832583
181	61	easy	1525015383
181	62	easy	1525877383
181	62	hard	1525877444
181	62	medium	1525878033
182	55	medium	1520422239
182	55	hard	1520507263
182	55	difficult	1520508142
182	56	medium	1520509868
182	56	difficult	1520510719
182	56	easy	1520593649
182	57	hard	1520598877
182	57	difficult	1520600257
182	58	hard	1520664565
182	59	hard	1522235573
182	59	difficult	1522660503
182	61	easy	1523868426
182	62	hard	1524063789
182	62	medium	1524066525
183	55	easy	1519733706
183	55	medium	1519734699
183	55	hard	1519811492
183	56	hard	1519908623
183	56	medium	1519956397
183	57	medium	1520241621
183	57	easy	1520411086
183	58	easy	1520561476
183	58	hard	1520847139
183	59	difficult	1520934591
183	59	medium	1520938890
183	59	hard	1521021057
183	59	easy	1521364192
183	60	easy	1521452860
183	60	medium	1521455848
183	61	medium	1521626368
183	61	easy	1522043358
183	62	easy	1522300353
183	62	hard	1522300391
183	62	medium	1522300532
183	63	medium	1524301679
183	63	easy	1524301710
184	55	medium	1520428845
184	56	medium	1520471662
184	55	easy	1520492757
184	55	hard	1520493144
184	56	hard	1520599945
184	56	easy	1520600710
184	57	medium	1521032071
184	57	difficult	1521253455
184	58	medium	1521633529
184	58	easy	1521634711
184	58	difficult	1521857602
184	59	hard	1521859440
184	59	difficult	1521860072
184	59	easy	1522595110
184	60	easy	1523075259
184	60	medium	1523077284
184	61	hard	1523452708
184	61	easy	1523802363
184	61	medium	1523802423
184	62	easy	1524990242
184	62	medium	1525014062
184	63	medium	1525618552
184	63	easy	1525618932
185	58	hard	1519910784
185	55	medium	1520326087
185	55	easy	1520327833
185	57	easy	1520511181
185	57	medium	1520558488
185	57	hard	1520598763
185	59	easy	1520859724
185	58	easy	1520930454
185	58	difficult	1520932373
185	58	medium	1521106558
185	59	difficult	1521706224
186	55	difficult	1519808827
186	55	medium	1519895229
186	56	easy	1519906054
186	56	medium	1519907110
186	57	medium	1519909068
186	57	difficult	1519960388
186	58	hard	1520058623
186	58	medium	1520238913
186	58	difficult	1520239437
186	57	hard	1520412185
186	59	hard	1520573242
186	59	difficult	1520574497
186	59	medium	1521335384
186	59	easy	1521340795
186	60	medium	1522320259
186	61	hard	1522320754
186	60	easy	1522323507
186	61	easy	1522324903
186	62	easy	1522335073
186	62	medium	1522335284
186	63	easy	1524406678
186	63	medium	1524406915
187	55	hard	1520167401
187	56	difficult	1520407972
187	59	hard	1520408345
187	55	medium	1520591794
187	57	easy	1520599883
187	57	medium	1520601143
187	56	hard	1520640071
187	56	medium	1520643836
187	57	hard	1520647488
187	58	hard	1520647782
187	57	difficult	1520652582
187	58	medium	1521028368
187	58	difficult	1521204266
187	59	medium	1521856660
187	59	difficult	1521858540
187	60	easy	1522835041
187	60	difficult	1522887541
187	60	hard	1522977390
187	61	medium	1523265205
187	61	difficult	1523266899
187	62	easy	1523436925
188	55	medium	1519734907
188	56	medium	1519908959
188	55	easy	1519909985
188	55	difficult	1519910437
188	56	easy	1519996438
188	57	medium	1520428221
188	57	easy	1520585809
188	57	difficult	1520760306
188	58	medium	1521117618
188	58	easy	1521190469
188	58	hard	1521200534
188	59	medium	1522329980
188	59	easy	1523502282
188	60	easy	1524237759
188	60	hard	1524237911
188	60	medium	1524313238
188	61	hard	1524737754
188	61	easy	1524743424
188	61	difficult	1524746697
188	62	hard	1525510290
188	62	easy	1525511579
188	62	medium	1525513203
189	55	difficult	1519919539
189	55	medium	1519920770
189	55	easy	1520831073
189	56	easy	1520831138
189	56	medium	1520831248
189	57	easy	1521090400
189	58	medium	1521806777
189	58	easy	1521807560
189	59	difficult	1522316948
189	59	medium	1523884047
189	59	easy	1523884099
189	60	easy	1524484140
189	61	easy	1525695359
189	62	easy	1525879698
189	62	medium	1525879799
190	55	easy	1520473821
190	55	hard	1520600575
190	55	difficult	1520601279
190	56	hard	1520646723
190	56	medium	1520648391
190	57	difficult	1521032473
190	57	easy	1521034486
190	57	medium	1521201721
190	57	hard	1521202387
190	58	difficult	1521632466
190	58	easy	1521634289
190	58	medium	1521634856
190	59	medium	1522241130
190	59	easy	1522465135
190	60	medium	1523093211
190	60	easy	1523093388
190	60	hard	1523108817
190	61	easy	1523665896
190	62	easy	1524748348
190	62	medium	1524748425
191	55	difficult	1520560194
191	55	medium	1520561212
191	56	medium	1520561713
191	56	easy	1520561925
191	56	difficult	1520565408
191	57	hard	1520598755
191	57	medium	1520600094
191	58	difficult	1521354243
191	57	easy	1521355564
191	58	medium	1521776448
191	58	hard	1521776965
191	58	easy	1522411028
191	59	medium	1522411551
191	60	medium	1523366363
191	59	easy	1523884502
191	60	easy	1524488351
191	61	medium	1525488992
191	61	easy	1525491380
191	62	medium	1525878353
191	62	easy	1525878557
192	60	hard	1545557030
193	55	hard	1520425691
193	55	difficult	1520428212
193	55	medium	1520509411
193	56	difficult	1520512953
193	56	medium	1520560324
193	56	easy	1520664558
193	57	medium	1520667608
193	57	easy	1520729365
193	57	hard	1520730685
193	57	difficult	1520732142
193	58	medium	1521546638
193	58	difficult	1521683025
193	58	easy	1521766413
193	59	hard	1521816855
193	59	difficult	1521855458
193	59	easy	1522251321
193	60	difficult	1522464053
193	60	easy	1523110912
193	60	medium	1523112940
193	60	hard	1523169222
193	61	hard	1523365668
193	61	difficult	1523452830
193	61	medium	1523461100
193	62	difficult	1523880242
193	62	easy	1524302263
193	63	easy	1525166801
194	55	medium	1519822621
194	55	difficult	1519823385
194	56	medium	1519992050
194	56	easy	1519993606
194	57	easy	1520425452
194	57	medium	1520427674
194	57	hard	1520566555
194	58	easy	1521201493
194	58	medium	1521204728
194	59	medium	1522460420
194	59	easy	1523450166
194	60	hard	1523500863
194	60	easy	1523535903
194	60	medium	1523885381
194	61	easy	1525481953
194	61	medium	1525483135
194	62	easy	1525867271
194	62	medium	1525867291
195	55	hard	1520510603
195	55	difficult	1520513557
195	55	medium	1520523289
195	57	easy	1520557059
195	57	medium	1520557562
195	57	difficult	1520560164
195	56	difficult	1520609598
195	56	hard	1520611379
195	59	medium	1521551088
195	58	difficult	1521552790
195	58	medium	1521693830
195	58	hard	1521696214
195	59	hard	1521860714
195	59	difficult	1521993312
195	60	easy	1523110939
195	60	difficult	1523111076
195	61	medium	1523447904
195	61	hard	1523449672
195	61	difficult	1523453740
195	62	difficult	1523676265
195	62	easy	1524659495
196	55	difficult	1520856864
196	55	medium	1520862819
196	55	hard	1520863377
196	56	medium	1520917680
196	56	difficult	1520939182
196	56	easy	1520942707
196	57	medium	1520949944
196	57	difficult	1521467161
196	57	hard	1521624016
196	58	medium	1522239322
196	58	easy	1522239974
196	60	hard	1523190919
196	61	medium	1523265631
196	59	hard	1526446913
196	59	medium	1526447795
197	55	medium	1520650968
197	55	difficult	1520652702
197	56	easy	1520908333
197	56	difficult	1520909771
197	56	hard	1520913404
197	56	medium	1520917465
197	57	hard	1520943091
197	57	medium	1520945323
197	57	easy	1520955480
197	58	medium	1521451380
197	58	difficult	1521548740
197	58	easy	1521551983
197	59	medium	1521858333
197	60	difficult	1522888014
197	60	easy	1523266552
197	60	medium	1523267327
197	62	medium	1524237124
197	62	easy	1524238310
198	55	hard	1519648121
198	55	medium	1519650957
198	55	difficult	1519709629
198	56	easy	1519732589
198	56	medium	1519736399
198	57	easy	1519810101
198	57	medium	1519896268
198	58	easy	1519979487
198	58	hard	1519982461
198	58	medium	1520238115
198	59	medium	1520253565
198	59	easy	1520584812
198	60	easy	1521019955
198	60	difficult	1521020559
198	60	hard	1521527598
198	61	easy	1521546218
198	61	medium	1521546782
198	61	difficult	1521620597
198	62	medium	1522234976
198	62	difficult	1522235096
198	62	easy	1522240925
198	62	hard	1522308521
198	63	hard	1523590556
198	63	difficult	1523881873
199	56	hard	1520436310
199	55	easy	1520436962
199	55	medium	1520555391
199	55	hard	1520555866
199	56	medium	1520557831
199	56	easy	1520560035
199	57	medium	1520600330
199	57	hard	1520858363
199	58	medium	1521637105
199	58	hard	1521645252
199	59	hard	1521731090
199	58	easy	1521781806
199	59	easy	1522593767
199	60	medium	1522997478
199	60	easy	1523070322
199	61	medium	1523674050
199	61	easy	1523793716
199	62	easy	1525014463
199	62	medium	1525014495
199	63	easy	1525262840
200	55	easy	1519993035
200	55	medium	1519995806
200	55	hard	1519996211
200	56	easy	1520046804
200	57	medium	1520437619
200	57	easy	1520441924
200	58	easy	1521030267
200	58	medium	1521031859
200	58	difficult	1521044047
200	59	medium	1522304788
200	59	easy	1523275097
200	60	easy	1524532079
200	61	easy	1524701691
200	61	medium	1524704341
200	62	easy	1525878314
200	62	medium	1525881975
201	55	easy	1520639877
201	55	medium	1520640549
201	55	hard	1520640999
201	56	hard	1520642916
201	56	medium	1520644854
201	56	easy	1520647629
201	57	medium	1521035370
201	57	hard	1521094960
201	57	easy	1521099508
201	58	medium	1521637337
201	58	easy	1521638790
201	59	hard	1521857954
202	55	hard	1520234329
202	55	medium	1520235496
202	56	medium	1520597168
202	56	easy	1520599400
202	57	medium	1520600619
202	57	easy	1520601398
202	58	easy	1521474010
202	58	medium	1521618048
202	59	hard	1522412299
202	59	easy	1523625157
202	61	easy	1524242119
202	60	easy	1524242201
202	60	medium	1524242815
202	62	easy	1525879596
203	55	hard	1519994558
203	55	medium	1519995342
203	55	easy	1519996955
203	55	difficult	1519997191
203	56	hard	1520233542
203	56	medium	1520234766
203	57	medium	1520597644
203	57	easy	1520598370
203	57	hard	1520598847
203	58	difficult	1521029982
203	58	medium	1521095381
203	59	medium	1522237707
203	59	difficult	1522414359
203	59	hard	1522423922
203	60	difficult	1523605261
203	60	medium	1524066621
203	60	easy	1524237974
203	61	hard	1524238817
203	61	medium	1524555359
203	61	difficult	1524570965
203	62	easy	1525620602
203	62	hard	1525620946
203	62	medium	1525760753
203	62	difficult	1525784224
204	55	hard	1519993049
204	55	difficult	1519995026
204	55	medium	1520233918
204	56	medium	1520234185
204	56	easy	1520235361
204	56	hard	1520236623
204	57	difficult	1520428106
204	57	medium	1520839738
204	58	medium	1521202388
204	58	difficult	1521206574
204	59	medium	1523887143
204	59	easy	1523887430
204	60	easy	1524670359
204	60	medium	1524670382
204	61	easy	1525340946
204	61	hard	1525347393
204	61	medium	1525349562
204	62	medium	1525878737
204	62	easy	1525878769
205	55	hard	1519807600
205	55	medium	1519907593
205	56	easy	1519909672
205	56	medium	1519910029
205	56	difficult	1519956437
205	56	hard	1520045559
205	57	hard	1520238217
205	57	medium	1520413860
205	58	difficult	1520491124
205	58	hard	1520924263
205	59	difficult	1521117359
205	59	hard	1521245160
205	59	easy	1521335037
205	58	easy	1521629499
205	60	difficult	1521632047
205	60	easy	1521699379
205	60	medium	1521721780
205	61	medium	1522307293
205	61	hard	1522307378
205	62	easy	1522308567
205	62	medium	1522308932
205	63	medium	1522886934
205	63	easy	1524316048
206	56	hard	1520262998
206	56	difficult	1520423206
206	55	hard	1520511246
206	57	hard	1520514490
206	55	easy	1520665513
206	55	difficult	1520665872
206	56	medium	1520847993
206	57	difficult	1521027609
206	57	medium	1521038819
206	58	difficult	1521039215
206	58	hard	1521450817
206	59	difficult	1521452345
206	60	medium	1522227258
206	60	easy	1522660048
206	60	difficult	1522660136
206	62	medium	1523436561
207	55	hard	1519649647
207	55	medium	1519895845
207	55	difficult	1519896614
207	56	medium	1520064262
207	57	medium	1520234643
207	57	easy	1520415726
207	57	hard	1520561920
207	58	difficult	1520578358
207	58	easy	1520604499
207	59	medium	1520844562
207	59	difficult	1520950497
207	59	hard	1521018639
207	58	hard	1521299500
207	60	hard	1521472215
207	60	difficult	1521621983
207	60	medium	1522253460
207	61	medium	1522322302
207	61	easy	1522322331
207	61	hard	1522322348
207	62	easy	1522322473
207	62	medium	1522322499
207	62	hard	1522322576
207	63	easy	1524407358
208	55	difficult	1517375343
208	55	hard	1519997356
208	56	difficult	1520044271
208	55	medium	1520088451
208	56	medium	1520236469
208	57	medium	1520428115
208	57	hard	1520432783
208	57	difficult	1520598349
208	58	hard	1521028384
208	58	medium	1521205524
208	58	difficult	1521205838
208	58	easy	1521869627
208	59	hard	1522237628
208	59	difficult	1523341687
208	59	medium	1523844184
208	60	medium	1523881689
208	60	difficult	1523882255
208	61	difficult	1524016823
208	60	hard	1524400257
208	61	medium	1524574565
208	62	hard	1524744845
208	61	easy	1525175821
208	62	medium	1525765753
208	62	difficult	1525766498
208	62	easy	1525878144
209	55	medium	1520427274
209	55	difficult	1520645386
209	56	medium	1520650516
209	56	easy	1520731429
209	57	hard	1520929980
209	57	difficult	1520931689
209	57	medium	1521071327
209	58	hard	1521510267
209	58	medium	1521547121
209	58	difficult	1521547633
209	59	hard	1522079322
209	59	medium	1522331242
209	59	difficult	1522465156
209	59	easy	1522588832
209	60	medium	1522714609
209	60	difficult	1523170328
209	60	easy	1523172961
209	61	hard	1523459337
209	61	difficult	1523460919
209	61	medium	1523582409
209	62	easy	1524657879
209	62	hard	1524658899
209	63	medium	1525262681
209	63	easy	1525263198
210	55	hard	1519736518
210	55	medium	1519962194
210	55	difficult	1519962561
210	56	hard	1519992182
210	56	medium	1519993128
210	56	difficult	1520036436
210	57	hard	1520438685
210	57	easy	1520522290
210	57	medium	1520523134
210	58	difficult	1520840893
210	58	medium	1521205091
210	58	easy	1521205736
210	58	hard	1521273827
210	59	medium	1522422114
210	59	difficult	1522483527
210	59	hard	1523500333
210	60	hard	1523500675
210	60	easy	1523502305
210	60	medium	1523504167
210	60	difficult	1524141624
210	61	medium	1524672100
210	61	difficult	1524744642
210	62	medium	1525612209
210	62	easy	1525612396
211	55	difficult	1519647038
211	55	medium	1519650964
211	56	difficult	1519714971
211	56	medium	1519716423
211	57	difficult	1519718022
211	57	medium	1519807979
211	57	hard	1519809525
211	58	medium	1519896525
211	58	easy	1519897165
211	58	difficult	1519906378
211	59	hard	1520044717
211	59	medium	1520045746
211	59	difficult	1520413836
211	60	hard	1520665268
211	60	difficult	1520673450
211	60	medium	1520844503
211	61	difficult	1521016898
211	61	hard	1521017867
211	62	difficult	1521444136
211	62	easy	1522301447
211	62	medium	1522301681
211	63	difficult	1523692039
211	63	medium	1523708338
211	63	easy	1523708860
212	56	hard	1520263933
212	56	difficult	1520265410
212	56	medium	1520266939
212	55	difficult	1520923801
212	55	medium	1520925844
212	57	medium	1521637141
212	57	hard	1521687431
212	57	difficult	1521904491
212	58	difficult	1522380489
212	58	medium	1522381777
212	58	easy	1522400300
212	59	difficult	1522418975
212	60	medium	1525254218
212	62	medium	1525254517
212	62	easy	1525254607
212	59	easy	1525262517
212	60	easy	1525262627
212	61	easy	1525262825
213	55	hard	1519807491
213	55	medium	1519810399
213	58	hard	1519957432
213	56	hard	1519959670
213	56	medium	1519960551
213	56	difficult	1519961668
213	56	easy	1520165381
213	57	medium	1520560652
213	57	easy	1520561885
213	58	medium	1520580270
213	58	difficult	1521014743
213	59	hard	1521020624
213	59	easy	1521252638
213	60	easy	1522236723
213	61	medium	1522237232
213	61	easy	1522237337
213	62	easy	1522237741
213	62	medium	1522335259
213	63	medium	1524404533
213	63	easy	1524406890
214	59	hard	1519895300
214	55	easy	1519897099
214	55	difficult	1519897233
214	58	medium	1520324735
214	58	difficult	1520325536
214	57	medium	1520327755
214	59	medium	1520329255
214	58	hard	1520499509
214	57	hard	1520502365
214	61	medium	1520930941
214	61	difficult	1520932745
214	59	difficult	1521863153
214	60	easy	1523349024
214	60	hard	1523350193
214	60	difficult	1523351481
215	55	hard	1519735575
215	55	medium	1519896130
215	55	difficult	1519896734
215	56	hard	1519955811
215	56	medium	1519993528
215	57	easy	1520479003
215	57	difficult	1520479230
215	57	medium	1520587580
215	58	hard	1521511873
215	58	easy	1521516637
215	58	medium	1522412436
215	59	hard	1523589150
215	59	easy	1523887444
215	59	medium	1523887507
215	60	easy	1524668766
215	60	medium	1524668984
215	61	easy	1524963999
215	61	medium	1524965716
215	62	easy	1525874700
216	55	easy	1519734727
216	55	hard	1519822529
216	55	medium	1519895283
216	56	medium	1519993339
216	56	hard	1519996002
216	56	easy	1520253353
216	57	easy	1520474858
216	57	medium	1520730776
216	58	medium	1521257905
216	58	easy	1521339974
216	58	hard	1521342753
216	60	medium	1523377412
216	59	hard	1523503837
216	59	medium	1523882098
216	60	easy	1524669770
216	61	easy	1525693153
216	62	easy	1525878679
217	55	medium	1519822070
217	55	difficult	1519822424
217	56	easy	1519869374
217	56	medium	1519869620
217	56	difficult	1519870545
217	57	medium	1519909374
217	57	hard	1519994450
217	57	difficult	1520599530
217	58	medium	1521200755
217	58	easy	1521201223
217	59	hard	1522290084
217	59	difficult	1522290412
217	59	easy	1523890079
217	59	medium	1523890356
217	60	difficult	1524193003
217	61	hard	1524195184
217	60	easy	1524666988
217	62	hard	1524961811
217	62	easy	1525879270
217	62	medium	1525879418
218	55	easy	1519736042
218	55	hard	1519736862
218	55	medium	1519742622
218	56	medium	1519869623
218	56	hard	1519875667
218	56	difficult	1519893900
218	56	easy	1519896624
218	57	difficult	1520481224
218	57	hard	1520518384
218	57	medium	1520910398
218	58	easy	1521079420
218	58	hard	1521129313
219	55	difficult	1519822046
219	55	medium	1519824130
219	56	medium	1519987471
219	56	hard	1519994446
219	57	medium	1520509170
219	57	easy	1521030647
219	57	hard	1521031622
219	58	hard	1521200938
219	58	easy	1521293960
219	58	medium	1521294115
219	58	difficult	1521939717
219	59	medium	1522461949
219	59	difficult	1522484020
219	60	hard	1523503530
219	60	difficult	1523505228
219	60	medium	1523534698
219	61	easy	1524574542
219	61	difficult	1524575525
219	62	easy	1525867854
219	62	medium	1525868036
220	55	difficult	1519821075
220	55	medium	1519870661
220	56	hard	1519990185
220	56	difficult	1519993318
220	56	medium	1520302117
220	57	medium	1520516516
220	57	hard	1520596891
220	57	difficult	1521350638
220	58	hard	1521388515
220	58	easy	1521688814
220	58	medium	1521868120
220	59	difficult	1522483293
220	59	medium	1523622792
220	59	easy	1523855100
220	60	difficult	1523931034
220	60	medium	1524546816
220	60	easy	1524547301
220	61	difficult	1524577919
220	61	medium	1524806071
220	61	easy	1524843534
220	62	easy	1525701076
220	62	medium	1525701180
221	55	medium	1519993503
221	55	hard	1519994081
221	56	hard	1519996250
221	56	difficult	1520005961
221	56	easy	1520342297
221	56	medium	1520433046
221	57	hard	1520599744
221	57	easy	1521129179
221	58	easy	1521337119
221	59	hard	1523447510
221	59	medium	1523504471
221	59	easy	1523892634
221	60	easy	1523892947
221	60	medium	1523893027
221	61	medium	1524829739
221	61	easy	1525156847
221	62	easy	1525695982
221	62	medium	1525696075
222	56	medium	1519737575
222	55	difficult	1519967486
222	55	medium	1519993220
222	55	hard	1519993753
222	56	easy	1519996959
222	57	hard	1520580412
222	57	medium	1521202640
222	58	difficult	1521287372
222	58	easy	1521385904
222	58	medium	1521640775
222	58	hard	1521882190
222	59	difficult	1522935620
222	59	hard	1523804368
222	59	medium	1523886112
222	60	difficult	1523890034
222	60	medium	1524490354
222	60	easy	1524496000
222	61	hard	1524577152
222	61	medium	1524991438
222	62	easy	1525698472
222	62	medium	1525698668
222	62	hard	1525785152
222	61	easy	1525919462
223	55	hard	1519737583
223	55	medium	1519819278
223	56	easy	1519824391
223	56	medium	1519991861
223	57	medium	1520522929
223	57	easy	1520571675
223	57	hard	1520588148
223	58	medium	1521203288
223	58	easy	1521204414
223	58	difficult	1521205399
223	59	hard	1522249448
223	59	easy	1523891976
223	60	easy	1524669458
223	61	medium	1525179338
223	61	easy	1525698879
223	62	easy	1525878404
223	62	medium	1525878585
224	55	medium	1519995804
224	55	hard	1519996046
224	56	easy	1520343306
224	56	medium	1520343641
224	56	hard	1520345544
224	57	medium	1520598834
224	57	difficult	1520599318
224	57	easy	1520601913
224	58	easy	1521558572
224	58	medium	1521634585
224	59	medium	1522242559
224	59	easy	1523879062
224	60	easy	1524398231
224	61	easy	1524670333
224	61	medium	1524831858
224	62	easy	1525619952
225	55	medium	1519874026
225	55	difficult	1519897303
225	56	medium	1519906862
225	56	hard	1519911453
225	57	hard	1520582758
225	57	medium	1520585029
225	57	easy	1521031460
225	58	medium	1521206566
225	58	hard	1522239603
225	59	difficult	1523499797
225	59	medium	1523891369
225	59	easy	1523892451
225	60	easy	1524659793
225	60	medium	1524661678
225	61	easy	1525178838
225	61	medium	1525179274
225	62	easy	1525707264
226	56	difficult	1519826153
226	55	difficult	1519826201
226	55	medium	1519895545
226	55	hard	1519895841
226	56	hard	1519913151
226	57	medium	1520596610
226	57	difficult	1520956263
226	58	medium	1521731257
226	58	easy	1521732755
226	58	hard	1521784301
226	59	medium	1523502291
226	59	hard	1523882014
226	59	easy	1523886705
226	60	easy	1524572650
226	60	medium	1524573333
226	60	difficult	1524577691
226	61	medium	1525188949
226	61	hard	1525189672
226	61	difficult	1525275203
226	62	easy	1525919979
227	55	hard	1519737420
227	55	easy	1519823102
227	55	medium	1519823512
227	56	easy	1519824833
227	56	medium	1519828330
227	57	easy	1520433050
227	57	hard	1520436076
227	57	medium	1520485878
227	58	easy	1521089470
227	58	medium	1521116193
227	59	medium	1522326662
227	59	easy	1522327297
227	59	difficult	1522465477
227	60	difficult	1523325780
227	60	medium	1523461276
227	60	easy	1523537628
227	61	hard	1524534592
227	61	medium	1524664488
227	61	difficult	1524665068
227	62	difficult	1525140726
227	62	easy	1525360755
227	62	hard	1525361263
227	62	medium	1525424335
228	55	medium	1519736132
228	55	easy	1519737566
228	55	difficult	1519738043
228	56	difficult	1519819792
228	56	easy	1519895637
228	56	medium	1519896576
228	57	medium	1520429006
228	57	difficult	1520598746
228	58	difficult	1521258413
228	58	hard	1521516335
228	58	medium	1522121803
228	59	hard	1522243291
228	59	difficult	1522289979
228	59	medium	1523885637
228	59	easy	1523886803
228	60	easy	1524109625
228	60	difficult	1524109673
228	60	medium	1524577992
228	61	hard	1524713962
228	61	difficult	1524714968
228	61	easy	1525316644
228	62	easy	1525878030
228	62	medium	1525878052
229	55	medium	1519822033
229	55	hard	1519824820
229	55	difficult	1519831588
229	56	medium	1519959468
229	56	hard	1519989947
229	56	easy	1519992218
229	57	hard	1520476899
229	57	medium	1520486948
229	57	difficult	1520609450
229	57	easy	1520612305
229	58	medium	1521090353
229	58	easy	1521091478
229	59	easy	1522250885
229	59	medium	1522467568
229	59	hard	1522726323
229	60	medium	1523450818
229	60	difficult	1523452502
229	60	hard	1523621323
229	61	difficult	1524447823
229	61	medium	1524450318
229	61	easy	1524450890
229	61	hard	1524451306
229	62	medium	1525081094
229	62	difficult	1525089209
229	62	hard	1525276602
229	62	easy	1525313367
230	59	hard	1519735382
230	55	medium	1519806864
230	55	difficult	1519807841
230	55	hard	1519908531
230	56	medium	1519960380
230	56	easy	1520160765
230	57	medium	1520238818
230	57	hard	1520240611
230	58	difficult	1520262248
230	57	difficult	1520580187
230	58	easy	1520939601
230	58	hard	1520940094
230	59	difficult	1521020295
230	59	easy	1521187393
230	59	medium	1521359513
230	61	medium	1521623617
230	61	difficult	1521636435
230	60	medium	1521646412
230	60	difficult	1521646666
230	60	hard	1521905355
230	61	easy	1522234991
230	62	medium	1522335431
230	62	easy	1522335636
230	63	easy	1524373656
231	55	medium	1519737728
231	56	medium	1519990785
231	56	hard	1519992436
231	56	difficult	1519994779
231	57	hard	1520910721
231	57	difficult	1520998077
231	57	medium	1521085218
231	58	hard	1521504548
231	58	medium	1521505595
231	58	difficult	1522238763
231	59	easy	1523881338
231	59	medium	1523881387
231	60	difficult	1524660491
231	60	easy	1524668486
231	60	medium	1524668558
231	61	medium	1525694387
231	61	difficult	1525696125
231	61	hard	1525698366
231	61	easy	1525700022
231	62	easy	1525877679
231	62	medium	1525877929
232	55	difficult	1519737269
232	55	hard	1519806518
232	56	easy	1519808754
232	55	medium	1519810658
232	56	difficult	1520091753
232	57	hard	1520121945
232	57	easy	1520242007
232	58	hard	1520411214
232	57	medium	1520584752
232	58	medium	1520844290
232	59	hard	1521012269
232	59	easy	1521383367
232	60	difficult	1521625166
232	61	medium	1522165250
232	61	easy	1522251472
232	62	easy	1522315241
232	62	medium	1522319566
232	60	easy	1522325594
232	60	medium	1522326026
232	63	easy	1524388815
233	59	difficult	1519712942
233	55	hard	1519713662
233	55	medium	1519717745
233	56	difficult	1519807088
233	56	medium	1519809025
233	57	medium	1519869952
233	57	easy	1519889733
233	58	difficult	1520002940
233	58	medium	1520044207
233	58	hard	1520045574
233	58	easy	1520124729
233	57	difficult	1520416618
233	57	hard	1520580490
233	59	easy	1521021087
233	59	medium	1521384051
233	61	medium	1522307559
233	61	easy	1522309497
233	62	hard	1522336264
233	62	medium	1522336410
233	62	difficult	1522336477
233	62	easy	1522336815
233	60	easy	1522337098
233	60	medium	1522337136
233	63	hard	1524150822
233	63	medium	1524372762
233	63	easy	1524373164
234	56	hard	1519736780
234	56	difficult	1520773823
234	55	hard	1520926848
234	55	difficult	1521032739
234	55	easy	1521202508
234	57	hard	1521636221
234	57	difficult	1521637163
234	57	medium	1521981371
234	58	medium	1522159671
234	58	easy	1522228470
234	58	difficult	1522229878
234	59	difficult	1522289712
234	60	difficult	1522332532
234	57	easy	1522464798
234	61	hard	1524661924
234	61	medium	1524662408
234	62	medium	1525265530
234	61	easy	1525267483
234	59	medium	1525272189
234	59	easy	1525272249
234	60	easy	1525272350
234	60	medium	1525272401
234	62	easy	1525272913
235	55	medium	1520229110
235	55	difficult	1520229360
235	56	hard	1520325894
235	56	medium	1520326565
235	56	difficult	1520405959
235	57	medium	1520507208
235	57	hard	1520510036
235	57	difficult	1520649464
235	58	easy	1520853133
235	58	medium	1521009023
235	58	difficult	1521012308
235	58	hard	1521819095
235	59	difficult	1521861080
235	59	easy	1522549496
235	59	medium	1522585351
235	60	easy	1523792686
235	60	medium	1523793102
235	60	hard	1523797940
235	60	difficult	1523800059
235	61	medium	1524275219
236	55	hard	1520088204
236	55	difficult	1520089732
236	55	medium	1520093601
236	56	hard	1520406399
236	56	medium	1520406934
236	56	difficult	1520475347
236	57	hard	1520522243
236	57	medium	1520599530
236	58	easy	1520697481
236	58	medium	1520831940
236	58	difficult	1520832352
236	58	hard	1520853451
236	59	medium	1520866109
236	59	easy	1520955868
236	59	hard	1521451271
236	59	difficult	1521624545
236	60	easy	1522053808
236	60	medium	1522055798
236	60	difficult	1522228125
236	61	easy	1523146814
236	61	hard	1523147522
236	61	difficult	1523149535
236	62	hard	1523436409
