5381	132	difficult	1575449223
5381	133	medium	1575450214
5381	133	easy	1575452753
5381	134	easy	1575452972
5381	134	medium	1575453149
5382	123	difficult	1568790683
5382	123	medium	1568791608
5382	124	medium	1569153173
5382	124	difficult	1569153409
5382	126	medium	1569288899
5382	126	difficult	1569289588
5382	128	medium	1569293209
5382	128	hard	1569293665
5382	127	easy	1569315635
5382	127	medium	1569315831
5382	127	hard	1569316115
5382	135	medium	1569316799
5382	135	easy	1569316978
5382	135	difficult	1569317133
5382	135	hard	1569317673
5382	131	difficult	1569324026
5382	129	hard	1569324249
5382	129	difficult	1569325198
5382	130	easy	1569499893
5382	130	medium	1569500671
5382	132	easy	1569553405
5382	132	medium	1569553529
5382	132	difficult	1569553812
5382	133	medium	1569716456
5382	133	hard	1569716755
5382	133	difficult	1569718103
5382	133	easy	1569804486
5382	134	medium	1569805608
5382	134	difficult	1569805800
5382	134	hard	1571208137
5383	136	medium	1575102525
5383	125	easy	1575103423
5383	125	medium	1575103667
5383	126	medium	1575105606
5383	126	easy	1575105939
5383	123	easy	1575106471
5383	123	medium	1575107135
5383	124	easy	1575108104
5383	124	medium	1575108439
5383	127	easy	1575109355
5383	127	medium	1575109651
5383	135	medium	1575110060
5383	135	easy	1575110597
5383	128	medium	1575123874
5383	129	hard	1575125742
5383	129	medium	1575127191
5383	130	medium	1575128372
5383	130	easy	1575128705
5384	136	medium	1572849410
5384	124	difficult	1575268838
5384	123	medium	1575875241
5384	124	easy	1576479665
5384	126	medium	1576481293
5384	125	easy	1576491607
5384	125	medium	1576491637
5384	127	easy	1576491895
5384	135	easy	1576492031
5384	135	medium	1576492050
5384	128	easy	1576494463
5384	129	easy	1576494563
5384	130	easy	1576494673
5384	131	easy	1576494741
5384	132	easy	1576494806
5384	133	easy	1576494889
5384	134	easy	1576494948
5384	123	easy	1576495022
5385	136	difficult	1568187440
5385	132	easy	1568189142
5385	123	hard	1569397041
5385	123	medium	1569397798
5385	131	hard	1569398195
5385	125	easy	1569404437
5385	125	medium	1569404732
5385	125	hard	1569405462
5385	124	medium	1569407351
5385	124	hard	1569477062
5385	126	medium	1569481619
5385	135	hard	1570606780
5385	135	medium	1570607712
5385	127	medium	1570609547
5385	127	hard	1570610317
5385	129	difficult	1571140575
5385	129	easy	1571195859
5385	129	hard	1571210881
5385	128	hard	1571212587
5385	128	medium	1571213431
5385	130	medium	1571214638
5386	136	easy	1568186973
5386	132	easy	1568190570
5386	132	hard	1568191248
5386	123	easy	1568795551
5386	123	medium	1568796127
5386	131	difficult	1569397694
5386	125	difficult	1569399329
5386	125	easy	1569400633
5386	125	medium	1569400791
5386	124	medium	1570607837
5386	124	hard	1570608372
5386	126	medium	1570610034
5386	135	easy	1571211864
5386	135	hard	1571212089
5386	135	medium	1571213447
5386	127	easy	1571214206
5386	127	medium	1571214399
5386	128	hard	1571214587
5386	128	difficult	1571215594
5386	128	easy	1571315308
5386	130	easy	1571581490
5386	130	medium	1571582359
5386	129	medium	1571816043
5386	129	easy	1571816470
5386	129	difficult	1571816654
5387	136	medium	1568187115
5387	132	medium	1568634307
5387	123	easy	1568796556
5387	123	difficult	1568796740
5387	123	hard	1568798847
5387	131	hard	1568808052
5387	131	medium	1568809523
5387	125	easy	1568810011
5387	125	medium	1568810099
5387	125	difficult	1568816258
5387	124	easy	1569400305
5387	124	medium	1569400445
5387	126	hard	1569407938
5387	126	easy	1569411666
5387	127	easy	1570606691
5387	127	medium	1570607193
5387	135	difficult	1570608882
5387	135	medium	1570610279
5387	128	hard	1571211896
5387	128	easy	1571213570
5387	129	medium	1571214793
5387	129	difficult	1571215175
5387	130	medium	1571240623
5387	130	easy	1571241945
5387	130	difficult	1571242211
5388	136	hard	1568187482
5388	132	medium	1568191262
5388	131	difficult	1568791528
5388	123	easy	1568793228
5388	123	hard	1568795428
5388	125	difficult	1568801459
5388	131	easy	1569398469
5388	125	easy	1569399440
5388	125	medium	1569401253
5388	124	difficult	1569405269
5388	124	medium	1570439160
5388	124	easy	1570439525
5388	126	hard	1570440350
5388	126	easy	1570440956
5388	126	medium	1570441369
5388	135	easy	1570605320
5388	135	difficult	1570606594
5388	135	medium	1570608491
5388	127	easy	1570609572
5388	127	medium	1570609715
5388	127	difficult	1570609971
5388	129	difficult	1571210622
5388	129	medium	1571213593
5388	128	easy	1571214199
5388	128	medium	1571214458
5388	130	easy	1571215272
5388	130	medium	1571215417
5389	136	hard	1568186844
5389	132	medium	1568191531
5389	132	hard	1568792742
5389	131	difficult	1568795679
5389	123	easy	1568796089
5389	123	medium	1569400445
5389	125	difficult	1569401344
5389	125	easy	1570605977
5389	125	medium	1570605982
5389	126	easy	1571211437
5389	126	medium	1571211723
5389	126	hard	1571212014
5389	124	medium	1571213078
5389	124	easy	1571214003
5389	128	easy	1571324784
5389	128	medium	1571325868
5389	129	difficult	1571411273
5389	129	medium	1571413060
5389	129	hard	1571446769
5389	130	hard	1571448855
5389	130	medium	1571553724
5389	127	easy	1572851724
5389	127	medium	1572852231
5389	135	medium	1572854136
5389	135	easy	1572854702
5390	136	medium	1568187137
5390	131	easy	1568791855
5390	123	easy	1569151705
5390	123	medium	1569153804
5390	131	difficult	1569398481
5390	125	hard	1569401149
5390	125	easy	1569652976
5390	125	medium	1569656332
5390	126	medium	1570607818
5390	126	easy	1570608331
5390	124	medium	1570610477
5390	124	easy	1570614494
5390	127	easy	1570615585
5390	127	medium	1570691206
5390	135	easy	1570691755
5390	135	hard	1570694889
5390	129	difficult	1571135610
5390	128	hard	1571151602
5390	129	medium	1571214217
5390	129	hard	1571215473
5390	128	difficult	1571237115
5390	130	difficult	1571240041
5391	136	easy	1568187143
5391	132	medium	1568190811
5391	131	medium	1568791759
5391	131	difficult	1568792486
5391	125	easy	1568794498
5391	125	medium	1568795913
5391	123	medium	1568796367
5391	123	difficult	1568796507
5391	123	hard	1568801386
5391	124	hard	1569396385
5391	124	easy	1569397540
5391	124	medium	1569399465
5391	126	easy	1569400656
5391	126	hard	1569401306
5391	126	medium	1570167842
5391	127	easy	1570605171
5391	127	hard	1570605758
5391	135	easy	1570606619
5391	135	difficult	1570606853
5391	135	hard	1570608535
5391	128	hard	1571210382
5391	128	medium	1571212470
5391	129	medium	1571214482
5391	129	easy	1571214815
5391	130	medium	1571816018
5392	136	medium	1568187238
5392	123	easy	1568793898
5392	123	hard	1568794951
5392	131	difficult	1568960550
5392	125	hard	1569128902
5392	125	medium	1569130573
5392	125	easy	1569136734
5392	126	medium	1569397058
5392	126	hard	1569397484
5392	126	difficult	1569397867
5392	124	hard	1569399274
5392	124	medium	1569400897
5392	124	easy	1569423967
5392	127	medium	1570606033
5392	127	easy	1570606365
5392	135	hard	1570607291
5392	135	difficult	1570607966
5392	135	medium	1570608617
5392	128	hard	1571211134
5392	128	difficult	1571212461
5392	129	hard	1571214244
5392	129	medium	1571215630
5392	129	difficult	1571309711
5392	130	difficult	1571310715
5392	130	easy	1571312596
5392	130	medium	1571376488
5393	136	easy	1568187184
5393	132	medium	1568195211
5393	132	difficult	1568195658
5393	123	medium	1568793859
5393	123	difficult	1568794072
5393	123	hard	1568795873
5393	131	medium	1568956838
5393	125	easy	1569333165
5393	125	medium	1569334156
5393	124	hard	1569396787
5393	124	easy	1569398323
5393	124	medium	1569398557
5393	126	easy	1569400543
5393	126	medium	1569400856
5393	126	difficult	1569401123
5393	127	easy	1570605052
5393	127	medium	1570605805
5393	135	easy	1570606504
5393	135	hard	1570607029
5393	128	hard	1571061845
5393	129	difficult	1571210155
5393	129	medium	1571211734
5393	130	medium	1571214367
5393	130	easy	1571214941
5394	136	easy	1568187400
5394	131	hard	1568791977
5394	131	difficult	1568793594
5394	123	hard	1569397709
5394	123	medium	1569399480
5394	125	easy	1569401564
5394	125	medium	1570606145
5394	125	hard	1570606449
5394	126	easy	1570608107
5394	126	difficult	1570608501
5394	126	medium	1570609330
5394	124	medium	1571211995
5394	124	difficult	1571212147
5394	124	easy	1571213675
5394	135	easy	1571214685
5394	135	hard	1571214980
5394	135	medium	1571215462
5394	127	medium	1571815796
5394	127	easy	1571816051
5394	128	medium	1577110480
5394	128	difficult	1577110730
5394	129	medium	1577113141
5394	129	easy	1577113463
5394	130	easy	1577114780
5394	130	medium	1577115307
5395	136	medium	1568186963
5395	132	medium	1568189914
5395	132	easy	1568190793
5395	131	medium	1568791463
5395	131	difficult	1568791984
5395	123	medium	1568794490
5395	125	easy	1568795825
5395	125	medium	1568799065
5395	124	medium	1569395735
5395	126	easy	1569397646
5395	126	hard	1569397911
5395	126	medium	1569398389
5395	124	easy	1569399224
5395	135	easy	1570605148
5395	135	medium	1570605323
5395	135	hard	1570606241
5395	135	difficult	1570606767
5395	127	medium	1570607880
5395	128	hard	1571055011
5395	128	medium	1571056450
5395	129	medium	1571057602
5395	129	hard	1571058115
5395	130	medium	1571060849
5395	130	easy	1571060984
5396	136	medium	1568187463
5396	132	medium	1568191502
5396	131	difficult	1568792082
5396	131	easy	1568794916
5396	125	medium	1568799897
5396	125	easy	1569326384
5396	125	hard	1569326452
5396	123	hard	1569327584
5396	123	medium	1569396265
5396	124	hard	1569397235
5396	124	medium	1569398120
5396	124	difficult	1569398540
5396	126	hard	1569399994
5396	126	medium	1569401027
5396	126	easy	1569401227
5396	127	medium	1570605906
5396	127	easy	1570606083
5396	127	hard	1570606280
5396	135	hard	1570607310
5396	135	medium	1570607645
5396	128	hard	1571210832
5396	128	medium	1571211926
5396	128	difficult	1571212905
5396	130	easy	1571214669
5396	130	medium	1571215416
5396	129	medium	1571217984
5396	129	hard	1571218419
5396	129	easy	1571221711
5397	136	hard	1568188872
5397	132	easy	1568189091
5397	131	medium	1568791653
5397	131	difficult	1568792217
5397	123	easy	1568793413
5397	123	difficult	1568793445
5397	123	medium	1568794125
5397	125	easy	1568794947
5397	125	medium	1568795367
5397	124	medium	1569396728
5397	124	difficult	1569396973
5397	126	hard	1569399433
5397	126	medium	1569399453
5397	126	easy	1569399455
5397	126	difficult	1569400594
5397	127	medium	1570606900
5397	135	medium	1570608041
5397	135	hard	1570608237
5397	128	medium	1571210611
5397	129	hard	1571211292
5397	129	medium	1571211621
5397	130	medium	1571212084
5398	136	medium	1568186802
5398	132	easy	1568190006
5398	132	medium	1568191693
5398	131	hard	1568793477
5398	125	easy	1568796209
5398	125	medium	1569396230
5398	125	hard	1569397373
5398	123	medium	1569399071
5398	126	medium	1569399750
5398	124	medium	1570608436
5398	124	easy	1570609176
5398	135	medium	1570694934
5398	135	easy	1570695668
5398	127	medium	1570695991
5398	127	hard	1570696381
5398	128	easy	1571212116
5398	128	medium	1571213272
5398	129	easy	1571214475
5398	130	medium	1571214735
5398	130	easy	1571214889
5399	136	hard	1568188821
5399	132	easy	1568189039
5399	131	medium	1568791756
5399	131	hard	1568792153
5399	123	easy	1568794194
5399	123	hard	1568794409
5399	125	hard	1568794780
5399	125	easy	1568795472
5399	125	medium	1568795660
5399	124	easy	1569399131
5399	124	hard	1569399272
5399	124	medium	1569399973
5399	126	medium	1569400868
5399	126	hard	1569401206
5399	127	medium	1570606910
5399	135	easy	1570607745
5399	135	medium	1570607955
5399	135	difficult	1570608223
5399	128	medium	1571210723
5399	129	hard	1571211369
5399	129	easy	1571212117
5399	129	medium	1571212188
5399	130	easy	1571212367
5400	136	difficult	1568186936
5400	131	difficult	1568791276
5400	131	medium	1568986637
5400	123	medium	1569396440
5400	123	difficult	1569397558
5400	124	hard	1569398250
5400	124	medium	1569400212
5400	125	medium	1569588417
5400	125	difficult	1569588651
5400	125	easy	1569589878
5400	126	medium	1569591179
5400	135	medium	1570605617
5400	135	difficult	1570606380
5400	135	hard	1570606388
5400	127	medium	1570610278
5400	127	hard	1570610538
5400	130	difficult	1571212117
5400	129	medium	1571215642
5400	130	easy	1576717647
5400	130	hard	1576717758
5401	136	easy	1568187032
5401	132	medium	1568191464
5401	131	medium	1568791875
5401	131	easy	1568793024
5401	123	easy	1568793764
5401	123	medium	1568794772
5401	125	easy	1568796494
5401	125	medium	1569396633
5401	124	medium	1569401970
5401	124	easy	1570606151
5401	126	medium	1570608371
5401	127	medium	1570609335
5401	127	hard	1570609749
5401	130	hard	1571211046
5401	130	medium	1571212826
5401	130	difficult	1571213281
5401	135	hard	1571216775
5401	135	medium	1571217065
5401	129	medium	1571300723
5401	129	hard	1571300910
5401	128	hard	1571304954
5401	128	medium	1571306054
5402	136	medium	1568187002
5402	131	easy	1569397262
5402	131	difficult	1569398121
5402	125	medium	1570608901
5402	125	easy	1570609363
5402	123	difficult	1571211070
5402	128	hard	1571212347
5402	128	medium	1571215177
5402	128	easy	1571392922
5402	126	hard	1571394554
5402	126	easy	1571396369
5402	130	easy	1571398714
5402	130	medium	1571536067
5402	129	easy	1571537211
5402	129	medium	1571537254
5402	124	easy	1571537659
5402	124	medium	1571537862
5402	127	easy	1571537953
5402	135	medium	1571538622
5403	136	medium	1568189086
5403	132	easy	1568189680
5403	132	medium	1568189879
5403	131	medium	1568791970
5403	131	difficult	1568792513
5403	123	easy	1568794417
5403	123	medium	1568795380
5403	125	medium	1568796369
5403	125	easy	1568796523
5403	126	medium	1569396970
5403	126	easy	1569397301
5403	126	hard	1569397472
5403	124	medium	1569398587
5403	124	easy	1569398743
5403	135	easy	1570605945
5403	135	difficult	1570606087
5403	135	medium	1570606729
5403	127	medium	1570607077
5403	127	easy	1570607253
5403	128	hard	1571210414
5403	128	medium	1571211281
5403	129	medium	1571212879
5403	129	hard	1571213580
5403	130	easy	1571214579
5403	130	medium	1571214814
5404	136	medium	1568186851
5404	132	medium	1568189807
5404	131	medium	1568791388
5404	131	hard	1568791767
5404	123	easy	1568795352
5404	123	hard	1568795783
5404	125	medium	1569397255
5404	125	easy	1569397566
5404	125	hard	1569398276
5404	124	medium	1569399850
5404	124	easy	1569400674
5404	126	easy	1570607397
5404	126	medium	1570608201
5404	135	easy	1570609914
5404	135	medium	1570610095
5404	135	difficult	1570610900
5404	127	easy	1571212329
5404	127	hard	1571212659
5404	128	easy	1571216022
5404	128	medium	1571216207
5404	129	difficult	1571379921
5404	129	medium	1571413586
5404	129	easy	1571456722
5404	130	medium	1571457098
5404	130	hard	1571457481
5404	130	difficult	1571462716
5405	136	medium	1568187006
5405	123	hard	1568793800
5405	123	medium	1568794874
5405	123	difficult	1568795941
5405	131	difficult	1569398170
5405	125	medium	1570606474
5405	125	easy	1570606681
5405	124	easy	1570608259
5405	124	medium	1570608405
5405	124	hard	1570608823
5405	126	easy	1570609480
5405	126	medium	1570610014
5405	127	medium	1571210879
5405	127	easy	1571211067
5405	135	medium	1571212426
5405	128	medium	1571213464
5405	128	easy	1571213983
5405	128	difficult	1571214430
5405	129	hard	1571324033
5405	129	easy	1571324591
5405	130	easy	1571402207
5405	130	difficult	1571402476
5405	130	medium	1571404152
5406	136	easy	1568186835
5406	131	easy	1568792058
5406	131	hard	1568795061
5406	123	hard	1568796476
5406	125	difficult	1569397322
5406	125	medium	1569399856
5406	125	easy	1569400784
5406	123	medium	1570608551
5406	123	easy	1570609645
5406	126	easy	1570615422
5406	126	medium	1570616390
5406	126	hard	1570872185
5406	124	difficult	1571033075
5406	124	medium	1571035939
5406	127	medium	1571045799
5406	135	medium	1571211369
5406	128	difficult	1571213376
5406	129	hard	1571501669
5406	130	difficult	1571539198
5406	128	medium	1571542357
5406	128	easy	1571543315
5406	130	medium	1571569699
5407	136	easy	1568187019
5407	132	difficult	1568194072
5407	131	medium	1568791253
5407	131	difficult	1568792182
5407	123	medium	1568794028
5407	123	easy	1568794168
5407	123	hard	1568794544
5407	125	medium	1568795795
5407	125	easy	1568796364
5407	124	hard	1569396006
5407	124	medium	1569397297
5407	126	easy	1569398527
5407	126	medium	1569398758
5407	126	hard	1569399300
5407	135	easy	1570605505
5407	135	hard	1570606542
5407	135	medium	1570607187
5407	127	medium	1570607815
5407	128	difficult	1571144205
5407	128	medium	1571144930
5407	129	hard	1571211121
5407	129	difficult	1571212628
5407	130	medium	1571215196
5407	130	difficult	1571298266
5408	136	medium	1568186960
5408	132	medium	1568188381
5408	131	medium	1568792539
5408	123	hard	1568795290
5408	125	easy	1569306183
5408	125	difficult	1569307905
5408	123	medium	1569310852
5408	125	medium	1569397840
5408	124	difficult	1569400399
5408	126	difficult	1570606763
5408	126	hard	1570606904
5408	126	medium	1570608920
5408	124	hard	1571018880
5408	124	medium	1571126017
5408	129	difficult	1571210000
5408	128	medium	1571211033
5408	128	hard	1571211243
5408	124	easy	1571215659
5408	130	easy	1571582499
5408	130	difficult	1571582639
5408	129	easy	1571623242
5408	135	medium	1571639523
5408	127	hard	1571815122
5408	127	medium	1571815719
5408	135	difficult	1571818736
5408	135	easy	1571819047
5409	136	easy	1568186818
5409	131	hard	1568794342
5409	123	easy	1569206927
5409	123	medium	1569208096
5409	125	difficult	1569208703
5409	125	easy	1569326463
5409	124	difficult	1569395909
5409	126	easy	1569398470
5409	126	medium	1569399021
5409	126	hard	1569399839
5409	124	medium	1569400746
5409	124	easy	1569402261
5409	135	easy	1570606030
5409	135	medium	1570607187
5409	127	medium	1570610408
5409	128	difficult	1571045183
5409	129	hard	1571212104
5409	129	easy	1571214277
5409	129	medium	1571214768
5409	130	easy	1571470660
5409	130	medium	1571470919
5409	128	easy	1571540271
5410	136	easy	1568186848
5410	132	medium	1568189190
5410	132	difficult	1568365421
5410	131	difficult	1568791946
5410	131	medium	1568794898
5410	125	hard	1568908477
5410	125	easy	1568909942
5410	125	medium	1568910090
5410	123	easy	1569046598
5410	123	medium	1569048115
5410	126	easy	1569396210
5410	126	medium	1569397943
5410	124	hard	1569398709
5410	124	easy	1569400384
5410	124	medium	1569400964
5410	135	medium	1570605425
5410	135	easy	1570606204
5410	135	difficult	1570606861
5410	135	hard	1570608471
5410	127	medium	1570610060
5410	128	medium	1571047817
5410	128	difficult	1571060653
5410	129	difficult	1571066985
5410	129	medium	1571211311
5410	129	hard	1571212783
5410	130	medium	1571215044
5410	130	easy	1571324899
5410	130	difficult	1571327231
5411	136	medium	1568187165
5411	125	difficult	1569398341
5411	131	difficult	1570606236
5411	125	hard	1570610251
5411	127	medium	1570610785
5411	125	easy	1571215156
5411	131	hard	1571373646
5411	128	medium	1571374654
5411	123	hard	1571375360
5411	125	medium	1571376444
5411	123	easy	1571377294
5411	130	difficult	1571627092
5411	128	easy	1571635133
5411	129	easy	1571639088
5411	130	medium	1571640427
5411	129	medium	1571641189
5411	126	difficult	1571816235
5411	126	medium	1571818711
5411	135	easy	1575989565
5411	130	easy	1575990795
5411	127	easy	1575992237
5412	136	medium	1568187044
5412	131	medium	1568792989
5412	123	easy	1568795088
5412	123	medium	1568795843
5412	125	easy	1569397019
5412	125	medium	1569397524
5412	124	easy	1569399918
5412	124	medium	1569400238
5412	126	medium	1570606739
5412	126	easy	1570607522
5412	135	medium	1570609050
5412	135	easy	1570609988
5412	127	easy	1571210954
5412	127	hard	1571211606
5412	128	medium	1571212456
5412	128	easy	1571213809
5412	129	easy	1571322056
5412	130	medium	1571489474
5412	130	easy	1571489769
5413	136	medium	1568187069
5413	131	medium	1568791391
5413	131	difficult	1568792827
5413	123	easy	1568795761
5413	123	medium	1569126077
5413	125	easy	1569128031
5413	125	medium	1569128438
5413	124	medium	1569397020
5413	124	easy	1569398019
5413	126	easy	1569399118
5413	126	medium	1569400001
5413	127	easy	1570604970
5413	135	medium	1570606758
5413	135	easy	1570607283
5413	128	hard	1571210064
5413	128	medium	1571211813
5413	129	easy	1571213976
5413	129	medium	1571214458
5413	130	medium	1571377004
5413	130	easy	1571378591
5414	136	easy	1568187616
5414	123	easy	1568188182
5414	131	easy	1568791955
5414	131	medium	1568792368
5414	123	hard	1568792836
5414	123	medium	1568794249
5414	125	hard	1568795559
5414	125	easy	1569397603
5414	125	medium	1569398335
5414	124	easy	1569399783
5414	124	difficult	1569399948
5414	126	medium	1570607536
5414	126	easy	1570608135
5414	127	easy	1570608794
5414	127	medium	1570609111
5414	135	easy	1570609962
5414	135	medium	1570610580
5414	124	medium	1571211838
5414	128	easy	1571212682
5414	128	medium	1571212878
5414	129	hard	1571213304
5414	129	easy	1571323216
5414	130	medium	1571323596
5414	130	hard	1571324075
5415	136	medium	1568187066
5415	132	difficult	1568792127
5415	132	hard	1568793656
5415	131	difficult	1569037424
5415	125	easy	1569399165
5415	125	medium	1569399515
5415	125	difficult	1569399715
5415	123	medium	1569503788
5415	123	hard	1569504130
5415	124	difficult	1569504952
5415	124	hard	1569553234
5415	124	medium	1569553807
5415	124	easy	1569581290
5415	126	easy	1570605626
5415	126	medium	1570606130
5415	126	difficult	1570606284
5415	135	easy	1570607930
5415	127	easy	1570607951
5415	127	medium	1570608079
5415	135	difficult	1570609106
5415	135	hard	1570610359
5415	128	medium	1571211623
5415	128	easy	1571212126
5415	130	difficult	1571212251
5415	129	difficult	1571318028
5415	130	medium	1571498502
5416	136	hard	1568186907
5416	132	medium	1568189335
5416	132	hard	1568190011
5416	131	difficult	1568791523
5416	123	medium	1568792226
5416	131	easy	1569398042
5416	124	easy	1569399007
5416	125	easy	1569400392
5416	123	easy	1570328406
5416	123	hard	1570328871
5416	126	easy	1570329692
5416	126	difficult	1570330260
5416	127	easy	1570606245
5416	127	medium	1570606906
5416	135	medium	1570607545
5416	135	easy	1570607895
5416	128	medium	1571212488
5416	128	easy	1571213266
5416	129	medium	1571538426
5416	129	difficult	1571538872
5416	130	medium	1571540560
5416	130	easy	1571540950
5417	136	medium	1568186841
5417	132	easy	1568188647
5417	132	medium	1568188973
5417	132	difficult	1568189813
5417	131	hard	1568791421
5417	131	medium	1568792393
5417	123	medium	1568794409
5417	125	easy	1568795540
5417	125	medium	1568796289
5417	124	medium	1569397280
5417	124	easy	1569397531
5417	126	hard	1569398059
5417	126	medium	1569399390
5417	127	medium	1570605292
5417	135	medium	1570606390
5417	128	easy	1571210175
5417	128	medium	1571210636
5417	129	medium	1571211670
5417	129	easy	1571212042
5417	129	hard	1571212171
5417	130	medium	1571213073
5418	136	hard	1568186961
5418	123	difficult	1568948591
5418	125	difficult	1568950970
5418	125	easy	1568952002
5418	125	medium	1568952169
5418	131	difficult	1568953597
5418	131	medium	1569164735
5418	124	easy	1569398075
5418	124	medium	1569398196
5418	126	easy	1569399188
5418	126	medium	1569399403
5418	126	difficult	1569399976
5418	127	easy	1570605707
5418	127	medium	1570605942
5418	127	hard	1570606094
5418	135	easy	1570606523
5418	135	medium	1570606707
5418	135	hard	1570606947
5418	128	easy	1571098749
5418	128	medium	1571210811
5418	129	difficult	1571210939
5418	129	easy	1571394481
5418	129	medium	1571394529
5418	130	easy	1571395260
5418	130	medium	1571395553
5419	136	medium	1568186878
5419	132	difficult	1568188669
5419	132	medium	1568349111
5419	131	hard	1568791836
5419	123	easy	1568794350
5419	123	difficult	1568796332
5419	125	difficult	1568800423
5419	131	difficult	1568856603
5419	125	easy	1569034483
5419	125	medium	1569034725
5419	124	easy	1569396905
5419	124	medium	1569397054
5419	126	medium	1569397917
5419	126	difficult	1569398716
5419	127	medium	1570605291
5419	127	hard	1570605622
5419	135	difficult	1570607089
5419	135	medium	1570610680
5419	128	medium	1571213691
5419	129	easy	1571216537
5419	129	difficult	1571216840
5419	130	hard	1571573269
5419	130	easy	1571575037
5420	136	medium	1568186782
5420	123	hard	1568793038
5420	123	medium	1568793615
5420	125	hard	1568794754
5420	125	medium	1568795309
5420	125	easy	1569398617
5420	125	difficult	1569398794
5420	131	difficult	1569401454
5420	130	medium	1571212482
5420	130	difficult	1571214419
5420	126	hard	1571293457
5420	126	medium	1571294940
5420	129	difficult	1571310754
5420	129	medium	1571312235
5420	129	hard	1571359690
5420	128	medium	1571558605
5420	128	difficult	1571559028
5420	124	medium	1571654658
5420	135	easy	1571817314
5420	135	medium	1571817745
5420	127	medium	1571818762
5420	127	easy	1571818874
5421	136	hard	1568186985
5421	131	medium	1568791945
5421	131	hard	1568793822
5421	123	easy	1569159733
5421	123	medium	1569160519
5421	125	medium	1569161899
5421	125	easy	1569162181
5421	124	medium	1569396249
5421	124	easy	1570085839
5421	126	easy	1570088364
5421	135	medium	1570609533
5421	135	easy	1570610118
5421	127	medium	1570974916
5421	127	hard	1570975846
5421	130	medium	1571211438
5421	130	easy	1571212668
5421	130	hard	1571213111
5421	128	medium	1571215670
5421	129	medium	1571217088
5421	129	easy	1571217686
5422	136	easy	1568187427
5422	132	easy	1568189677
5422	132	hard	1568189895
5422	131	difficult	1568791622
5422	123	easy	1568795162
5422	123	difficult	1568796502
5422	131	medium	1570606166
5422	126	hard	1570608193
5422	126	medium	1570608371
5422	124	easy	1570609137
5422	124	medium	1570609343
5422	125	medium	1570634019
5422	125	easy	1570634978
5422	126	easy	1570717235
5422	127	hard	1570719481
5422	127	medium	1570720145
5422	135	medium	1571211070
5422	135	easy	1571211219
5422	128	medium	1571212102
5422	129	medium	1571212964
5422	130	easy	1571212978
5422	128	easy	1571553770
5422	129	easy	1571554660
5422	130	medium	1571554834
5422	130	difficult	1571555820
5423	136	medium	1568189060
5423	127	easy	1570606156
5423	127	difficult	1570607000
5423	127	medium	1570608556
5423	131	medium	1570634498
5423	123	difficult	1570709574
5423	123	medium	1570712152
5423	132	easy	1570716494
5423	131	difficult	1570717097
5423	125	medium	1570719124
5423	125	easy	1570844762
5423	135	medium	1571150926
5423	135	hard	1571152592
5423	130	medium	1571214286
5423	129	easy	1571585342
5423	129	medium	1571585584
5423	128	easy	1571586340
5423	128	medium	1571586488
5424	136	medium	1568186862
5424	132	hard	1568191175
5424	132	medium	1568556249
5424	132	easy	1568681474
5424	131	medium	1568793268
5424	123	medium	1569144221
5424	125	hard	1569154122
5424	125	easy	1569157145
5424	125	medium	1569157582
5424	124	medium	1569398460
5424	124	hard	1569399636
5424	126	medium	1569400381
5424	126	easy	1569401083
5424	126	hard	1569401417
5424	126	difficult	1569808573
5424	127	medium	1570606585
5424	127	easy	1570606872
5424	127	difficult	1570607421
5424	135	hard	1570608655
5424	135	medium	1570609204
5424	128	medium	1571064361
5424	129	difficult	1571064396
5424	128	easy	1571211853
5424	129	medium	1571214790
5424	129	easy	1571215184
5424	130	medium	1571215824
5424	130	difficult	1571221177
5425	136	medium	1568187115
5425	132	easy	1568191128
5425	131	hard	1568792905
5425	123	easy	1568795296
5425	123	medium	1568795998
5425	125	hard	1569395892
5425	125	easy	1569397281
5425	125	medium	1569397961
5425	124	easy	1569399809
5425	124	medium	1569400149
5425	126	easy	1569586679
5425	126	medium	1569586982
5425	126	difficult	1569587362
5425	135	hard	1570606129
5425	135	medium	1570607298
5425	127	easy	1570608641
5425	127	medium	1570609239
5425	128	medium	1571212154
5425	128	hard	1571213436
5425	129	difficult	1571214217
5425	129	easy	1571219986
5425	129	medium	1571220189
5425	130	easy	1571220931
5425	130	medium	1571221159
5426	136	hard	1568187241
5426	132	easy	1568191136
5426	132	difficult	1568191326
5426	131	medium	1568793575
5426	125	easy	1568794861
5426	125	medium	1568795152
5426	123	medium	1569164113
5426	126	easy	1569397823
5426	126	medium	1569397904
5426	126	difficult	1569398579
5426	124	medium	1569401121
5426	124	easy	1570160672
5426	127	medium	1570605693
5426	135	medium	1570606411
5426	135	hard	1570606737
5426	135	difficult	1570607022
5426	128	hard	1571210827
5426	128	easy	1571211461
5426	129	medium	1571212270
5426	129	easy	1571212400
5426	130	medium	1571212513
5426	130	easy	1571212823
5427	136	medium	1568187080
5427	123	medium	1568794931
5427	125	hard	1568796873
5427	125	easy	1568798984
5427	125	medium	1568799137
5427	131	hard	1568802335
5427	131	difficult	1568803225
5427	124	medium	1569400018
5427	124	easy	1569401368
5427	126	easy	1569407385
5427	126	medium	1570609386
5427	127	medium	1570953005
5427	135	difficult	1570956583
5427	135	medium	1570958150
5427	128	medium	1571213176
