141	397	watch	1410416740
141	397	tag	1413332801
141	29	duration	1414281952
141	29	done	1414281952
141	400	done	1414305343
141	400	duration	1414305364
141	21	done	1414478505
141	21	duration	1414478507
141	32	done	1414478897
141	32	duration	1414478898
141	174	duration	1414478968
141	174	done	1414478968
141	30	duration	1414494652
141	30	done	1414494657
141	31	tag	1414494768
141	31	done	1414561121
141	31	duration	1414561129
141	37	duration	1414569173
141	37	done	1414569177
141	40	done	1414582965
141	90	done	1414584158
141	397	enter	1416361411
141	397	done	1416361418
141	163	duration	1417924381
141	397	tag	1419327259
141	397	watch	1419331126
142	397	enter	1417353196
142	397	done	1417353231
142	397	watch	1419337900
142	400	done	1419339471
142	400	duration	1419340842
142	400	tag	1419340849
142	397	tag	1419495900
142	397	watch	1419496389
143	397	watch	1415349271
143	397	enter	1415350757
143	397	done	1415350764
143	397	tag	1419255868
143	400	done	1419255874
143	400	duration	1419255877
144	397	tag	1410812334
144	397	enter	1417308158
144	397	done	1417308169
144	6	done	1417532145
144	16	duration	1417532174
144	38	done	1417532189
144	38	duration	1417532198
144	45	done	1417532249
144	45	duration	1417532252
144	50	done	1417532282
144	400	done	1417908733
144	29	done	1417908741
144	47	done	1417908750
144	174	done	1417908761
144	59	done	1417908769
144	82	done	1417908777
144	116	duration	1417908789
144	161	duration	1417908799
144	21	done	1417908809
144	397	tag	1418226127
144	397	watch	1419389285
145	397	tag	1425004093
145	398	done	1425004126
145	398	duration	1425004139
145	400	tag	1425004154
145	400	done	1425004204
145	400	duration	1425004213
145	401	done	1425004218
145	401	duration	1425004241
145	402	done	1425004245
145	402	duration	1425004262
145	403	done	1425004266
145	403	duration	1425004280
145	406	done	1425004287
145	406	duration	1425004299
145	410	done	1425004304
145	410	duration	1425004316
145	420	done	1425004341
145	420	duration	1425004355
145	425	tag	1425004376
145	425	done	1425004386
145	425	duration	1425004398
145	417	done	1425004421
145	417	duration	1425004434
145	422	done	1425004439
145	422	duration	1425004454
145	423	done	1425004460
145	423	tag	1425004475
145	423	duration	1425004479
145	426	done	1425004484
145	426	duration	1425004496
145	428	done	1425004505
145	428	duration	1425004524
145	434	done	1425004530
145	434	duration	1425004543
145	438	done	1425004551
145	438	tag	1425004566
145	438	duration	1425004569
145	439	done	1425004575
145	439	duration	1425004587
145	444	done	1425004592
145	444	duration	1425004612
145	449	done	1425004616
145	449	duration	1425004629
145	447	done	1425004718
145	447	duration	1425004736
145	448	done	1425004741
145	448	duration	1425004748
145	450	done	1425004758
145	450	tag	1425004770
145	450	duration	1425004779
145	455	done	1425004785
145	455	duration	1425004796
145	457	done	1425004804
145	457	duration	1425004818
145	458	done	1425004822
145	458	duration	1425004835
145	459	done	1425004839
145	459	duration	1425004852
145	462	done	1425004859
145	462	duration	1425004866
145	464	done	1425004872
145	464	duration	1425004876
145	465	done	1425004880
145	465	duration	1425004892
145	466	done	1425004899
145	466	duration	1425004910
145	471	done	1425004916
145	471	duration	1425004932
145	472	done	1425004937
145	472	duration	1425004963
145	473	done	1425004988
145	473	duration	1425005000
145	474	done	1425005006
145	474	duration	1425005019
145	475	duration	1425005037
145	475	done	1425005043
145	476	done	1425005054
145	476	tag	1425005075
145	476	duration	1425005076
146	397	done	1426727257
146	397	duration	1426727386
146	417	done	1426728243
146	417	duration	1426728456
146	427	done	1426728580
146	427	duration	1426729712
146	405	done	1426729804
146	405	duration	1426729902
146	397	tag	1426729906
146	428	done	1426729917
147	397	done	1427343788
147	397	duration	1427345243
147	398	done	1427345248
147	397	enter	1429771298
147	397	tag	1429771409
147	397	watch	1429771414
148	409	done	1426736182
148	80	done	1426736212
148	467	done	1426736221
148	420	done	1426736228
148	83	done	1426736248
148	473	done	1426736258
148	88	done	1426736266
148	474	done	1426736276
148	475	done	1426736292
148	450	done	1426736303
148	451	done	1426736314
148	452	done	1426736322
148	453	done	1426736341
148	427	done	1426832767
148	428	done	1426832771
148	436	done	1426832779
148	437	done	1426832785
148	468	done	1426832848
148	418	tag	1426856726
148	419	done	1426856730
148	419	tag	1426856733
148	420	done	1426856736
148	420	tag	1426856740
148	421	done	1426856743
148	421	tag	1426856747
148	422	done	1426856751
148	422	tag	1426856754
148	424	tag	1426856772
148	425	done	1426856776
148	425	tag	1426856778
148	426	done	1426856782
148	426	tag	1426856785
148	457	done	1426856791
148	457	tag	1426856795
148	458	done	1426856798
148	458	tag	1426856801
148	459	done	1426856805
148	459	tag	1426856807
148	460	done	1426856811
148	460	tag	1426856815
148	461	done	1426856819
148	461	tag	1426856821
148	462	done	1426856825
148	462	tag	1426856828
148	463	done	1426856832
148	463	tag	1426856833
148	464	done	1426856837
148	464	tag	1426856839
148	465	done	1426856843
148	465	tag	1426856846
148	398	tag	1427122180
148	399	tag	1427122187
148	400	tag	1427122195
148	402	done	1427122215
148	402	tag	1427122219
148	403	tag	1427122227
148	407	done	1427122239
148	407	tag	1427122243
148	406	tag	1427122250
148	401	tag	1427122262
148	423	tag	1427122276
148	466	done	1427122281
148	466	tag	1427122283
148	470	done	1427122287
148	470	tag	1427122290
148	472	done	1427122294
148	472	tag	1427122298
148	495	done	1427122310
148	495	tag	1427122315
148	496	done	1427122318
148	496	tag	1427122322
148	397	done	1427124302
148	397	tag	1427124304
148	406	done	1427124340
148	408	done	1427124347
148	408	tag	1427124349
148	405	tag	1427124359
148	398	done	1427266393
148	399	duration	1427266401
148	399	done	1427266403
148	400	duration	1427266405
148	400	done	1427266408
148	401	duration	1427266453
148	401	done	1427266454
148	403	duration	1427266462
148	403	done	1427266465
148	404	duration	1427266473
148	404	done	1427266477
148	405	duration	1427266486
148	405	done	1427266489
148	410	duration	1427266497
148	410	done	1427266499
148	411	duration	1427266507
148	411	done	1427266509
148	412	duration	1427266517
148	412	done	1427266519
148	417	duration	1427266527
148	417	done	1427266529
148	418	duration	1427266537
148	418	done	1427266539
148	423	duration	1427266548
148	423	done	1427266550
148	424	duration	1427266559
148	424	done	1427266561
148	397	tag	1427267672
148	438	duration	1427267675
148	438	done	1427267678
148	439	duration	1427267682
148	439	done	1427267685
148	440	duration	1427267688
148	440	done	1427267690
148	441	duration	1427267698
148	441	done	1427267700
148	442	duration	1427267705
148	442	done	1427267707
148	443	duration	1427267713
148	443	done	1427267715
148	444	duration	1427267719
148	444	done	1427267722
148	449	duration	1427267726
148	449	done	1427267728
148	446	duration	1427267733
148	446	done	1427267736
149	397	tag	1428627164
149	405	done	1428627177
149	405	tag	1428627240
149	405	duration	1428627253
149	450	done	1428627262
149	450	tag	1428627306
149	450	duration	1428627308
149	397	tag	1429145725
149	397	done	1429145730
149	397	duration	1429145742
149	397	enter	1429516660
149	397	done	1429516680
149	397	watch	1429778410
150	397	watch	1409838935
150	397	done	1409839002
150	397	watch	1410050932
150	397	tag	1410051042
151	397	tag	1413247090
151	397	tag	1414591852
151	400	done	1414591884
151	400	duration	1414591890
151	397	enter	1414752894
151	397	done	1414752935
151	397	watch	1419582608
152	397	enter	1415536930
152	397	done	1415536937
152	397	tag	1415615307
152	400	done	1415615314
153	397	tag	1413121610
153	30	done	1413888319
153	44	tag	1413889981
153	49	duration	1414503372
153	37	duration	1414681644
153	37	done	1414681644
153	6	done	1414848073
153	6	duration	1414848079
153	16	duration	1414849711
153	21	duration	1414849739
153	21	done	1414849742
153	30	duration	1414850384
153	397	enter	1414923580
153	397	done	1414923592
153	29	done	1414923651
153	29	duration	1414923653
153	16	done	1414924721
153	40	done	1414924797
153	40	duration	1414924804
153	65	done	1414924821
153	65	duration	1414924822
153	397	tag	1414932666
153	400	done	1414935448
153	400	duration	1414935450
153	397	watch	1419256867
154	397	tag	1414764174
154	397	enter	1414764859
154	397	done	1414764875
154	397	watch	1415147189
155	397	tag	1414833945
155	397	enter	1414841097
155	397	done	1414841106
155	397	watch	1419496058
156	6	done	1413895420
156	6	duration	1413895421
156	16	done	1413897779
156	16	duration	1413897781
156	397	enter	1415623010
156	397	done	1415623072
156	400	duration	1416098846
156	400	done	1416643719
156	29	done	1416674460
156	29	duration	1416674496
156	30	done	1416675800
156	31	done	1416700166
156	40	duration	1416744887
156	109	done	1418437789
156	100	done	1418732377
156	100	duration	1418735644
156	206	done	1418735662
156	72	duration	1418738298
156	72	done	1418738310
156	397	watch	1419044177
156	466	done	1419943529
156	468	duration	1419944107
156	468	done	1419944123
156	417	duration	1422365897
156	440	duration	1422365919
156	397	tag	1422366107
156	439	done	1422366122
157	397	tag	1413031302
157	397	tag	1413195432
157	397	tag	1414389156
157	397	enter	1414391991
157	397	done	1414392002
157	397	watch	1418956038
158	397	enter	1416048453
158	397	done	1416048476
158	397	watch	1418537004
158	397	tag	1419212703
159	397	tag	1416967684
159	397	enter	1417233770
159	397	done	1417233777
159	397	watch	1419613833
160	397	tag	1413267137
160	397	enter	1413269528
160	397	done	1413269543
160	397	watch	1418732847
161	397	tag	1412685083
161	49	done	1413716367
161	65	done	1413717046
161	397	enter	1414911317
161	397	done	1414911411
161	74	duration	1416142687
161	74	done	1416142689
161	43	done	1417261816
161	43	duration	1417261819
161	60	done	1417262090
161	174	duration	1417263342
161	71	done	1418467289
161	119	duration	1418602699
161	141	duration	1418602705
161	128	duration	1418602711
161	160	duration	1418602717
161	111	done	1418602736
161	111	duration	1418603358
161	397	watch	1418732324
161	114	done	1418860984
161	115	done	1418860992
161	418	done	1420161873
161	420	done	1420162088
161	420	duration	1420164749
161	397	tag	1420290341
161	444	done	1420290386
161	451	done	1420291426
161	451	duration	1420292473
162	400	done	1411870883
162	6	done	1411955383
162	6	duration	1411955393
162	16	done	1411979565
162	16	duration	1411979995
162	30	done	1412648082
162	30	duration	1412648139
162	31	done	1412671662
162	31	duration	1412671722
162	31	tag	1412671726
162	37	duration	1412734776
162	37	done	1412734790
162	40	duration	1412838539
162	397	tag	1413188467
162	397	enter	1413946765
162	397	done	1413946778
162	45	done	1416095058
162	43	duration	1416185333
162	43	done	1416185333
162	60	done	1416216518
162	65	done	1416264867
162	65	duration	1416264899
162	72	duration	1416278703
162	397	tag	1416357913
162	84	done	1416357921
162	103	tag	1416361476
162	103	done	1416361477
162	397	watch	1419584368
163	397	tag	1409618409
163	397	enter	1416734347
163	397	done	1416734356
163	30	duration	1417093516
163	6	done	1417344246
163	6	duration	1417344248
163	32	done	1417344702
163	397	watch	1419608557
163	243	duration	1419610132
163	397	tag	1420548238
163	483	duration	1420557085
163	483	done	1420557095
163	479	done	1420557106
163	479	duration	1420559076
164	397	enter	1416384255
164	397	done	1416384263
164	397	tag	1419592647
164	397	watch	1419594066
165	397	tag	1412420889
165	397	enter	1414414651
165	397	done	1414414664
165	397	tag	1415017337
165	397	watch	1417521393
166	397	enter	1414918046
166	397	done	1414918060
166	397	watch	1417526069
166	397	tag	1417526309
166	400	done	1417526324
166	6	done	1417529416
167	405	tag	1426768371
167	410	tag	1426771074
167	411	duration	1427033965
167	414	tag	1427034588
167	413	tag	1427614237
167	413	done	1427622669
167	417	done	1427624383
167	417	tag	1427626056
167	417	duration	1427626098
167	430	done	1427626153
167	430	duration	1427628268
167	432	done	1427628329
167	432	tag	1427629734
167	432	duration	1427630053
167	433	done	1427630118
167	433	tag	1427630232
167	433	duration	1427633677
167	438	done	1427633773
167	438	duration	1427635897
167	447	duration	1427635970
167	447	done	1427636017
167	456	done	1427637665
167	456	tag	1427637675
167	397	enter	1429106995
167	397	tag	1429755630
167	397	watch	1429755685
168	397	tag	1409799627
168	397	enter	1416636020
168	397	done	1416636035
168	397	watch	1419557807
169	397	tag	1410185409
169	397	tag	1410185415
169	397	enter	1415586370
169	397	done	1415586381
169	397	watch	1419598253
169	397	tag	1419598341
169	398	done	1419598352
170	397	enter	1429494833
170	397	watch	1429494888
170	397	tag	1429494924
170	397	done	1429494935
171	397	done	1427117199
171	397	duration	1427118656
171	398	done	1427118674
171	399	done	1427246980
171	405	done	1427288442
171	405	duration	1427290428
171	407	duration	1427293282
171	407	done	1427293661
171	397	tag	1430026235
171	397	watch	1430026242
171	397	enter	1430029773
171	397	done	1430029813
172	397	watch	1416018292
172	397	enter	1416018748
172	397	done	1416018761
172	397	tag	1416020040
172	400	done	1416020050
173	397	enter	1415084708
173	397	done	1415084747
173	400	done	1415085132
173	6	done	1415085249
173	6	duration	1415085250
173	65	duration	1415087215
173	32	done	1415210224
173	32	duration	1415210267
173	38	done	1415290610
173	38	duration	1415290678
173	30	done	1415369823
173	30	duration	1415369825
173	397	tag	1419426443
173	397	watch	1419602643
174	400	duration	1413766355
174	16	done	1415955208
174	397	enter	1416225984
174	397	done	1416225998
174	29	done	1416226089
174	29	duration	1417088648
174	400	done	1417235192
174	37	done	1417920370
174	37	duration	1417922957
174	40	done	1417922977
174	397	watch	1417934334
174	68	duration	1418710015
174	67	duration	1418710025
174	60	duration	1418710133
174	6	duration	1418979814
174	397	tag	1419262375
174	30	done	1419262383
174	21	done	1419262471
175	397	tag	1416788611
175	397	enter	1416788920
175	397	done	1416788962
175	397	watch	1418639195
176	397	tag	1428391307
176	405	done	1428391315
176	405	tag	1428392315
176	406	done	1428395470
176	406	duration	1428397170
176	407	done	1428397182
176	407	tag	1428397195
176	407	duration	1428398470
177	397	tag	1429337704
177	397	watch	1429337711
177	397	enter	1429339760
177	397	done	1429339772
178	397	done	1429321239
178	397	duration	1429321969
178	405	done	1429326106
178	400	duration	1429651296
178	406	done	1429681122
178	397	tag	1429691349
178	400	done	1429691357
178	397	enter	1429856693
178	397	watch	1429856747
179	397	tag	1429534337
179	397	watch	1429534360
179	397	enter	1429534465
179	397	done	1429534474
180	397	watch	1428027828
180	397	tag	1429446193
180	397	done	1429446211
180	397	tag	1429447113
180	397	duration	1429447819
180	398	duration	1429449934
180	398	tag	1429451070
180	398	done	1429451070
181	397	tag	1429416720
181	397	done	1429416729
181	397	tag	1429416734
181	397	duration	1429418892
181	398	done	1429418906
181	398	duration	1429420936
182	398	done	1426830118
182	398	duration	1426832640
182	400	done	1428388613
182	400	duration	1428390189
182	397	watch	1429767480
182	398	watch	1429770989
182	398	duration	1429770992
182	397	tag	1429773052
182	397	enter	1429880909
182	397	done	1429880914
183	397	duration	1426858015
183	398	done	1426858025
183	496	duration	1426858079
183	495	done	1426858102
183	495	duration	1426860279
183	399	done	1426897070
183	399	duration	1426897081
183	405	done	1426911271
183	405	duration	1426913523
183	407	done	1426913535
183	406	duration	1426932610
183	408	done	1426932622
183	408	duration	1426933652
183	409	done	1426933668
183	409	duration	1426934945
183	410	done	1426934952
183	397	tag	1426935213
183	420	done	1427020325
183	420	duration	1427021610
183	421	done	1427021617
183	424	done	1427026950
183	424	duration	1427027784
183	425	done	1427027791
183	485	done	1427103529
183	485	duration	1427104953
183	453	done	1427257527
183	453	duration	1427259573
183	491	done	1427281798
183	491	duration	1427282953
183	493	done	1427284252
183	419	done	1427342157
183	492	done	1427426297
183	492	duration	1427427777
183	406	done	1427602692
183	422	done	1427626775
183	417	duration	1427634285
183	417	done	1428756124
183	418	done	1428759832
183	418	duration	1428762933
183	427	done	1428762954
183	427	duration	1428764325
183	397	tag	1429106945
183	397	duration	1429110453
183	397	done	1429110454
183	397	watch	1429500108
183	397	enter	1429504811
183	397	done	1429504820
184	397	tag	1429076858
184	397	watch	1429076863
184	397	enter	1429080726
184	397	done	1429080789
185	397	watch	1409878522
185	397	tag	1410828450
185	397	tag	1410834821
185	397	tag	1412729461
185	397	done	1415153153
185	397	enter	1429081351
185	397	watch	1429081572
186	397	enter	1415604057
186	397	done	1415604067
186	397	tag	1416799292
186	397	watch	1419388682
187	397	tag	1413362518
187	47	duration	1413961424
187	47	done	1413961425
187	397	enter	1413961971
187	397	done	1413961991
187	42	done	1415276368
187	42	duration	1415276368
187	163	duration	1416208542
187	43	duration	1416402059
187	43	done	1416402060
187	40	done	1416741441
187	60	duration	1416748454
187	88	duration	1416799358
187	100	duration	1416799373
187	101	duration	1416799396
187	163	done	1416799420
187	67	done	1416917456
187	420	done	1418128438
187	420	duration	1418131061
187	397	watch	1419566426
187	397	tag	1424088621
187	481	done	1424088630
187	481	tag	1424090255
187	481	duration	1424090260
188	397	tag	1411994944
188	397	enter	1414682191
188	397	done	1414682197
188	397	tag	1416500066
188	163	duration	1416500073
188	400	done	1416500085
188	6	done	1416500091
188	6	duration	1416500130
188	400	duration	1417301269
188	397	watch	1417676729
189	397	done	1427162377
189	399	done	1427765182
189	399	duration	1427767127
189	400	tag	1427767134
189	400	done	1427767135
189	400	duration	1427769242
189	401	tag	1427769249
189	401	done	1427769251
189	401	duration	1427771320
189	402	done	1428120402
189	402	duration	1428122561
189	403	done	1428122570
189	403	duration	1428124336
189	404	done	1428124342
189	404	duration	1428125979
189	405	done	1428125986
189	405	duration	1428127577
189	406	done	1428127585
189	406	duration	1428129301
189	407	done	1428129309
189	410	tag	1428893320
189	410	done	1428893481
189	397	tag	1428991257
189	429	done	1428991296
189	397	enter	1429274675
189	397	watch	1429275117
190	398	duration	1429820121
190	400	duration	1429822830
190	404	duration	1429824921
190	403	duration	1429825302
190	397	tag	1429859934
190	398	done	1429859947
190	400	done	1429861668
190	404	done	1429864375
190	403	done	1429866468
191	397	enter	1417444303
191	397	done	1417444313
191	397	tag	1419581741
191	397	watch	1419581748
192	451	done	1426654572
192	450	done	1426684542
192	450	duration	1426686552
192	417	done	1426687978
192	417	tag	1426688324
192	417	duration	1426688340
192	397	tag	1429676308
192	397	watch	1429676313
192	397	enter	1429677513
192	397	done	1429677520
193	397	enter	1416576650
193	397	done	1416576664
193	397	tag	1416576685
193	397	watch	1419397607
194	397	tag	1410396888
194	397	watch	1410481974
194	397	tag	1413339621
194	397	tag	1416184072
194	397	watch	1429077579
194	397	enter	1429082137
194	397	done	1429082147
195	397	enter	1416359629
195	397	done	1416359654
195	400	tag	1416538263
195	400	duration	1416538267
195	400	done	1416538268
195	397	tag	1419406558
195	397	watch	1419407037
195	397	watch	1419407187
196	6	duration	1416288488
196	397	enter	1416314889
196	397	done	1416314899
196	400	done	1418262067
196	400	duration	1418262109
196	397	tag	1418616131
196	397	watch	1418633501
197	397	tag	1426693788
197	397	done	1426693804
197	397	duration	1426695454
197	398	done	1426695463
197	398	duration	1426697108
197	399	done	1426697115
198	397	enter	1429453120
198	397	watch	1429453313
198	397	done	1429453532
198	397	duration	1429455007
198	398	done	1429455036
198	398	duration	1429458333
198	401	duration	1429674047
198	400	done	1429712449
198	401	done	1429714210
198	403	done	1429715493
198	405	duration	1429755796
198	407	duration	1429760623
198	405	done	1429795250
198	406	done	1429797226
198	407	done	1429800589
198	408	done	1429802058
198	413	duration	1429909620
198	417	duration	1429911959
198	412	done	1429927063
198	409	done	1429927803
198	410	done	1429932185
198	411	done	1429933934
198	410	duration	1429935597
198	409	duration	1429936027
198	413	done	1429940334
198	418	done	1429953498
198	416	done	1429963304
198	423	duration	1430013554
198	425	tag	1430014771
198	425	duration	1430015046
198	426	duration	1430016301
198	417	done	1430041108
198	421	done	1430041275
198	422	done	1430046437
198	423	done	1430048332
198	397	tag	1430055036
198	425	done	1430055092
198	426	done	1430056594
198	427	done	1430057850
199	399	done	1427936514
199	399	tag	1427937121
199	397	enter	1429147353
199	397	tag	1429922868
199	397	done	1429923048
200	397	watch	1427438370
200	398	done	1428291104
200	397	tag	1428636636
200	405	done	1428636665
201	397	done	1427294261
201	397	tag	1427295125
201	397	duration	1427296057
201	399	done	1428132586
201	399	duration	1428134445
201	404	done	1428134473
201	404	tag	1428135570
201	404	duration	1428136179
201	397	tag	1429190772
201	417	done	1429190800
201	417	duration	1429192684
201	418	done	1429192697
201	418	duration	1429193885
201	397	watch	1429531541
201	397	enter	1429535035
201	397	done	1429535049
202	397	done	1427344179
202	397	duration	1427345740
202	398	done	1427345823
202	398	duration	1427347554
203	397	enter	1416279984
203	397	done	1416279994
203	102	duration	1416971252
203	102	done	1416971253
203	397	watch	1420831308
203	397	tag	1424840870
204	397	enter	1416281222
204	397	done	1416281229
204	397	tag	1420548300
204	397	watch	1420714247
205	399	done	1428511258
205	397	enter	1429097331
205	397	duration	1429760174
205	397	done	1429800126
205	398	done	1429801611
205	398	duration	1429848243
205	405	done	1429890490
205	406	done	1429892098
205	407	done	1429893824
205	413	done	1429895309
205	406	duration	1429895469
205	407	duration	1429896943
205	405	duration	1429936939
205	397	tag	1429980322
205	417	done	1429980332
206	438	done	1426752841
206	438	tag	1426753074
206	438	duration	1426755514
206	417	done	1426815495
206	417	duration	1426817438
206	418	duration	1426819128
206	418	done	1426819131
206	427	tag	1426989071
206	397	tag	1427068968
206	427	done	1427071098
206	427	duration	1427073234
206	428	duration	1427076325
206	428	done	1427076370
206	428	tag	1427077143
206	397	watch	1429356040
206	397	enter	1430008643
206	397	done	1430008650
207	215	done	1416015024
207	400	tag	1416024157
207	400	done	1416031216
207	400	duration	1416031219
207	397	enter	1416032515
207	397	done	1416032539
207	90	done	1416036039
207	90	duration	1416036039
207	40	done	1416039108
207	42	duration	1417053403
207	42	done	1417053404
207	48	done	1417058932
207	48	duration	1417058932
207	397	watch	1417067066
207	30	done	1418256592
207	43	done	1418258870
207	438	done	1419571954
207	438	duration	1419573670
207	397	tag	1419574551
207	426	done	1419574556
207	426	duration	1419575783
208	397	enter	1413975171
208	397	done	1413975182
208	6	done	1414200737
208	6	duration	1414200739
208	37	done	1414206788
208	65	duration	1414468735
208	400	tag	1414667899
208	106	tag	1414667932
208	106	duration	1414670204
208	106	done	1414670204
208	400	duration	1414986133
208	49	tag	1415007567
208	49	done	1415007569
208	49	duration	1415007573
208	75	duration	1415007580
208	88	done	1415007632
208	400	done	1415009520
208	16	duration	1415012066
208	74	done	1415100702
208	397	tag	1415359111
208	32	duration	1415359119
208	32	done	1415359119
208	397	watch	1417920260
208	397	watch	1419564817
209	397	tag	1416924849
209	397	watch	1417011478
209	397	done	1417011805
209	397	enter	1417011814
209	397	watch	1417953736
209	397	done	1417953785
210	397	enter	1416972789
210	397	done	1416972796
210	397	tag	1416984597
210	397	watch	1418200244
211	397	tag	1429765467
211	397	watch	1429765477
211	397	enter	1429765633
211	397	done	1429765639
212	400	done	1427269292
212	398	tag	1427272350
212	397	done	1427700207
212	397	duration	1427700363
212	398	done	1427700398
212	398	duration	1427700541
212	400	done	1427701625
212	400	duration	1427701791
212	401	done	1427701802
212	401	duration	1427701953
212	402	done	1427701958
212	402	duration	1427702110
212	403	done	1427703224
212	403	duration	1427703563
212	404	done	1427703696
212	404	duration	1427704233
212	405	done	1427780396
212	405	duration	1427780556
212	406	done	1427780564
212	406	duration	1427780697
212	407	done	1427781173
212	407	duration	1427781419
212	409	done	1427781430
212	409	duration	1427781592
212	411	done	1427783487
212	411	duration	1427783604
212	412	done	1427783614
212	412	duration	1427783734
212	417	done	1428907024
212	417	duration	1428907127
212	399	done	1428975186
212	399	duration	1428975328
212	397	enter	1429594677
212	466	duration	1429733228
212	467	tag	1429733644
212	467	duration	1429734623
212	485	duration	1429736144
212	450	duration	1429737216
212	466	done	1429773493
212	467	done	1429774633
212	485	done	1429776055
212	397	tag	1429777554
212	450	done	1429777578
213	397	tag	1410234077
213	397	enter	1416998106
213	397	done	1416998136
213	397	watch	1418657951
214	397	tag	1413252667
214	40	done	1414654612
214	397	watch	1414741478
214	397	done	1415869891
214	397	tag	1417061819
214	400	done	1417061829
214	400	duration	1417061830
214	397	enter	1429164460
215	397	tag	1410614657
215	397	tag	1411463816
215	397	enter	1414125737
215	397	done	1414125749
215	397	tag	1418553993
215	397	watch	1418553998
216	397	tag	1413299950
216	397	watch	1413980052
216	397	enter	1413982383
216	397	done	1413982412
216	397	tag	1423183030
217	397	duration	1429150471
217	398	duration	1429152773
217	398	tag	1429152780
217	399	tag	1429152812
217	399	duration	1429155168
217	399	done	1429496637
217	397	done	1429497782
217	398	done	1429498492
217	400	done	1429508569
217	397	watch	1429509446
217	401	done	1429509461
217	402	done	1429510242
217	404	done	1429516777
217	403	done	1429518157
217	405	done	1429574534
217	406	done	1429575773
217	407	done	1429583552
217	408	tag	1429585003
217	408	done	1429585005
217	409	done	1429593807
217	411	tag	1429664748
217	417	done	1429667995
217	418	done	1429668014
217	413	done	1429669895
217	410	done	1429671153
217	411	done	1429672113
217	412	done	1429686574
217	415	done	1429760005
217	397	enter	1429776234
217	397	done	1429776244
217	397	tag	1429836449
217	451	done	1429836457
218	397	watch	1414485372
218	397	enter	1414485831
218	397	done	1414485839
218	397	tag	1414487171
218	400	duration	1414487177
218	29	duration	1414487185
218	29	done	1414487186
219	397	tag	1414464130
219	400	done	1414464139
219	6	duration	1414464140
219	16	done	1414464142
219	29	duration	1414464145
219	29	done	1414464147
219	397	watch	1414464889
219	397	enter	1414465040
219	397	done	1414465050
220	397	enter	1414484346
220	397	done	1414484352
220	6	done	1414484961
220	6	duration	1414484961
220	397	tag	1419228448
220	397	watch	1419228450
221	398	done	1426821410
221	399	done	1426825205
221	400	done	1426830914
221	401	done	1426855353
221	401	duration	1426856611
221	402	done	1426856624
221	402	duration	1426857699
221	403	done	1426932055
221	403	duration	1426933744
221	404	done	1426936823
221	404	duration	1426939770
221	405	done	1426939963
221	405	duration	1426941619
221	407	done	1426943688
221	407	duration	1426945243
221	406	done	1426992855
221	406	duration	1426994953
221	409	done	1426994999
221	409	duration	1426996275
221	410	done	1426996289
221	410	duration	1426997736
221	411	done	1426998983
221	411	duration	1427000378
221	412	done	1427000389
221	412	duration	1427001573
221	413	done	1427007519
221	413	duration	1427009527
221	414	done	1427076010
221	414	duration	1427078688
221	415	done	1427078733
221	416	done	1427084678
221	416	duration	1427087981
221	417	done	1427087992
221	417	duration	1427092844
221	418	done	1427092856
221	419	done	1427099765
221	419	duration	1427100906
221	420	done	1427100920
221	420	duration	1427102593
221	421	done	1427253834
221	421	duration	1427255356
221	422	duration	1427258311
221	422	done	1427269490
221	423	done	1427276980
221	425	done	1427594149
221	425	duration	1427596426
221	426	done	1427624999
221	426	duration	1427626231
221	427	done	1427626246
221	427	duration	1427628301
221	428	done	1427629491
221	428	duration	1427631693
221	429	done	1427684365
221	429	duration	1427686134
221	430	done	1427686152
221	430	duration	1427687413
221	432	done	1427687438
221	397	tag	1427691120
221	431	done	1427691136
221	431	duration	1427692136
221	433	done	1427692142
221	433	duration	1427695559
222	397	enter	1416453598
222	397	done	1416453617
222	397	watch	1417864468
222	397	tag	1418623127
222	397	watch	1418966102
223	397	tag	1427090685
223	397	done	1427090694
223	397	duration	1427092168
223	399	done	1427092237
223	399	tag	1427092907
223	429	done	1427342597
223	429	duration	1427343080
223	417	duration	1427864600
223	455	done	1428475461
223	455	duration	1428475500
223	485	done	1428629386
223	485	tag	1428629412
223	485	duration	1428629671
223	487	done	1428629681
223	487	duration	1428630919
223	452	done	1428906158
223	452	duration	1428908022
223	486	done	1428912151
223	488	tag	1428912157
223	488	done	1428912159
223	488	duration	1428913197
223	470	done	1428913212
223	470	duration	1428914945
223	468	done	1428914951
223	468	duration	1428915502
223	398	done	1429062293
223	398	duration	1429063154
223	427	done	1429063308
223	427	duration	1429064568
223	450	done	1429064584
223	450	duration	1429066634
223	417	done	1429087073
223	422	done	1429087248
223	422	duration	1429088605
223	423	done	1429088612
223	423	duration	1429090381
223	428	done	1429142803
223	428	duration	1429144289
223	397	tag	1429242456
223	418	done	1429242463
223	418	duration	1429242648
224	470	done	1426736221
224	470	duration	1426738059
224	471	done	1426740862
224	471	duration	1426740917
225	397	done	1410076404
225	397	tag	1410584358
225	59	done	1412578779
225	59	duration	1412578786
225	47	duration	1412729818
225	49	duration	1412731160
225	141	duration	1412826142
225	160	duration	1412826166
225	397	enter	1413270676
225	397	done	1413270685
225	397	watch	1415605810
225	400	duration	1416377709
225	397	watch	1419327654
225	397	duration	1420181298
225	398	duration	1420182964
225	399	done	1420185307
225	399	duration	1420185311
225	400	duration	1420186844
225	401	duration	1420188294
