424	3140	pos	1411605533.0
390	3140	pos	1411606832.0
390	3140	pos	1411606971.0
390	3140	pos	1411608955.0
390	3137	pos	1411609041.0
390	3139	pos	1411609044.0
390	3140	pos	1411609046.0
246	3140	pos	1411613046.0
276	3140	pos	1411620137.0
276	3140	pos	1411620155.0
276	3140	pos	1411620163.0
276	3140	pos	1411620175.0
276	3140	pos	1411620181.0
276	3140	pos	1411620187.0
276	3140	pos	1411620194.0
276	3140	pos	1411620201.0
276	3140	pos	1411620208.0
276	3140	pos	1411620215.0
276	3140	pos	1411620224.0
254	3140	pos	1411633758.0
254	3140	pos	1411635315.0
357	3140	pos	1411647178.0
339	3140	pos	1411650052.0
339	3140	pos	1411651956.0
339	3140	pos	1411652585.0
339	3140	pos	1411653603.0
381	3140	pos	1411654076.0
339	3140	pos	1411654401.0
471	3140	pos	1411697189.0
252	3140	pos	1411699245.0
252	3140	pos	1411701742.0
252	3139	pos	1411704255.0
252	3137	pos	1411704265.0
252	3137	pos	1411704265.0
424	3140	pos	1411706890.0
254	3140	pos	1411724094.0
254	3140	pos	1411725110.0
339	3140	pos	1411728694.0
339	3140	pos	1411729077.0
339	3140	pos	1411731461.0
339	3140	pos	1411734740.0
339	3140	pos	1411735931.0
339	3140	pos	1411736227.0
339	3140	pos	1411738599.0
339	3140	pos	1411740294.0
339	3140	pos	1411740800.0
390	3140	pos	1411776708.0
390	3141	pos	1411776725.0
390	3137	pos	1411776893.0
390	3139	pos	1411776896.0
390	3140	pos	1411776898.0
424	3140	pos	1411778603.0
424	3140	pos	1411864637.0
51	3139	pos	1411865679.0
252	3140	pos	1411867017.0
156	3140	pos	1411869038.0
276	3140	pos	1411886275.0
276	3140	pos	1411886295.0
276	3140	pos	1411886336.0
276	3140	pos	1411886342.0
276	3140	pos	1411886350.0
276	3140	pos	1411886358.0
276	3140	pos	1411886368.0
276	3140	pos	1411886379.0
276	3140	pos	1411886389.0
276	3140	pos	1411886402.0
276	3140	pos	1411886415.0
276	3140	pos	1411886424.0
276	3140	pos	1411886432.0
339	3140	pos	1411902806.0
339	3140	pos	1411905137.0
339	3140	pos	1411907018.0
339	3140	pos	1411908496.0
339	3140	pos	1411908773.0
339	3140	pos	1411909810.0
471	3140	pos	1411915687.0
339	3140	pos	1411944536.0
424	3140	pos	1411950698.0
252	3140	pos	1411952115.0
628	3140	pos	1411973879.0
628	3140	pos	1411973879.0
628	3140	pos	1411973879.0
628	3140	pos	1411973879.0
628	3140	pos	1411973880.0
628	3140	pos	1411973880.0
628	3140	pos	1411973880.0
628	3140	pos	1411973880.0
628	3140	pos	1411973881.0
628	3140	pos	1411973881.0
156	3140	pos	1411977733.0
156	3140	pos	1411977747.0
156	3140	pos	1411980537.0
210	3141	pos	1411981747.0
254	3140	pos	1411991529.0
339	3140	pos	1411992240.0
339	3140	pos	1411993561.0
254	3140	pos	1411994218.0
339	3140	pos	1412001995.0
252	3140	pos	1412037242.0
112	3140	pos	1412037475.0
424	3140	pos	1412037576.0
267	3140	pos	1412037988.0
252	3140	pos	1412057084.0
246	3140	pos	1412063014.0
254	3140	pos	1412063512.0
254	3140	pos	1412063825.0
339	3140	pos	1412084499.0
471	3140	pos	1412087964.0
101	3140	pos	1412147397.0
252	3140	pos	1412154109.0
368	3139	pos	1412162313.0
252	3140	pos	1412170860.0
366	3140	pos	1412243158.0
210	3141	pos	1412267639.0
339	3140	pos	1412325779.0
96	3139	pos	1412336156.0
368	3139	pos	1412337941.0
96	3139	pos	1412339401.0
96	3139	pos	1412342947.0
96	3139	pos	1412347135.0
96	3139	pos	1412390743.0
96	3139	pos	1412395297.0
96	3139	pos	1412399520.0
96	3139	pos	1412410473.0
96	3139	pos	1412413621.0
378	3139	pos	1412420507.0
252	3140	pos	1412425950.0
112	3140	pos	1412426535.0
96	3139	pos	1412426596.0
358	3140	pos	1412431949.0
96	3139	pos	1412433062.0
96	3139	pos	1412438185.0
470	3140	pos	1412461763.0
470	3139	pos	1412461783.0
470	3137	pos	1412461794.0
470	3140	pos	1412461847.0
252	3140	pos	1412470362.0
51	3140	pos	1412484113.0
51	3140	pos	1412484154.0
51	3140	pos	1412484186.0
493	561	pos	1412504454.0
267	3140	pos	1412651390.0
366	3140	pos	1412663893.0
96	3139	pos	1412664211.0
252	3140	pos	1412667683.0
96	3139	pos	1412672908.0
48	3140	pos	1412676693.0
48	3140	pos	1412677086.0
48	3140	pos	1412679260.0
96	3139	pos	1412679478.0
96	3139	pos	1412684458.0
96	3139	pos	1412691959.0
96	3139	pos	1412695694.0
424	3140	pos	1412728064.0
252	3140	pos	1412730904.0
210	3141	pos	1412731253.0
246	3140	pos	1412731501.0
424	3140	pos	1412732815.0
424	3140	pos	1412734822.0
96	3139	pos	1412738426.0
411	3140	pos	1412741364.0
254	3140	pos	1412746779.0
96	3139	pos	1412747502.0
96	3139	pos	1412751806.0
314	3140	pos	1412752822.0
96	3139	pos	1412754526.0
314	3140	pos	1412759544.0
339	3140	pos	1412762086.0
48	3140	pos	1412767773.0
210	3141	pos	1412768356.0
210	3141	pos	1412769945.0
210	3140	pos	1412770298.0
210	3140	pos	1412770423.0
314	3140	pos	1412771245.0
96	3139	pos	1412773188.0
96	3139	pos	1412776473.0
471	3140	pos	1412777758.0
96	3139	pos	1412780069.0
96	3139	pos	1412783479.0
96	3139	pos	1412786810.0
96	3139	pos	1412791376.0
252	3140	pos	1412814583.0
424	3140	pos	1412816813.0
96	3139	pos	1412817357.0
156	3140	pos	1412818456.0
96	3139	pos	1412823627.0
156	3140	pos	1412833489.0
424	3140	pos	1412833700.0
210	3140	pos	1412836196.0
210	3140	pos	1412836206.0
210	3140	pos	1412836216.0
210	3140	pos	1412836348.0
210	3140	pos	1412836372.0
210	3140	pos	1412836382.0
210	3140	pos	1412836404.0
210	3140	pos	1412836421.0
210	3140	pos	1412836444.0
210	3140	pos	1412836463.0
210	3140	pos	1412836479.0
210	3140	pos	1412836498.0
210	3140	pos	1412836511.0
254	3140	pos	1412847391.0
96	3139	pos	1412850694.0
48	3140	pos	1412854216.0
96	3139	pos	1412855448.0
471	3140	pos	1412855509.0
210	3140	pos	1412856233.0
210	3140	pos	1412856287.0
210	3140	pos	1412856297.0
210	3140	pos	1412856314.0
412	3137	pos	1412858033.0
412	3137	pos	1412858068.0
96	3139	pos	1412861326.0
96	3139	pos	1412863842.0
222	3140	pos	1412865973.0
96	3139	pos	1412868521.0
96	3139	pos	1412872332.0
254	3140	pos	1412897732.0
560	3140	pos	1412899494.0
252	3140	pos	1412899571.0
424	3140	pos	1412901425.0
96	3139	pos	1412903126.0
246	3140	pos	1412904728.0
51	2249	netural	1412904733.0
51	2272	pos	1412904738.0
353	2249	netural	1412904936.0
353	2415	pos	1412904945.0
96	3139	pos	1412906954.0
486	2249	netural	1412907456.0
486	2476	pos	1412907467.0
218	2249	netural	1412908217.0
218	2351	pos	1412908224.0
267	3140	pos	1412908350.0
267	3140	pos	1412908715.0
267	2249	netural	1412909219.0
267	2383	pos	1412909224.0
96	3139	pos	1412909835.0
221	2249	netural	1412910405.0
221	2353	pos	1412910446.0
210	2249	netural	1412910595.0
210	2349	pos	1412910602.0
156	3140	pos	1412912793.0
96	3139	pos	1412916356.0
252	3140	pos	1412916626.0
156	3140	pos	1412921773.0
96	3139	pos	1412922949.0
96	3139	pos	1412925864.0
210	3140	pos	1412928993.0
210	3140	pos	1412929012.0
96	3139	pos	1412929611.0
210	3140	pos	1412931637.0
354	3139	pos	1412931869.0
354	3140	pos	1412931886.0
96	3139	pos	1412936229.0
96	3139	pos	1412940129.0
48	3140	pos	1412940969.0
96	3139	pos	1412943434.0
48	3140	pos	1412946996.0
96	3139	pos	1412951707.0
471	3140	pos	1412953202.0
96	3139	pos	1412957594.0
96	3139	pos	1412961583.0
424	3140	pos	1412988745.0
246	3140	pos	1412990957.0
96	3139	pos	1412991880.0
210	3140	pos	1412992257.0
210	3140	pos	1412995172.0
96	3139	pos	1412995352.0
252	3140	pos	1412995692.0
252	3140	pos	1412995693.0
252	3140	pos	1412995732.0
156	3140	pos	1412996060.0
210	3140	pos	1412998066.0
210	3140	pos	1412998085.0
210	3140	pos	1412998097.0
210	3140	pos	1412998421.0
210	3140	pos	1412998437.0
210	3140	pos	1412998454.0
210	3140	pos	1412998471.0
210	3140	pos	1412998482.0
210	3140	pos	1412998492.0
210	3140	pos	1412998501.0
210	3140	pos	1412998517.0
210	3140	pos	1412998527.0
210	3140	pos	1412998535.0
210	3140	pos	1412998546.0
210	3140	pos	1412998557.0
210	3140	pos	1412998565.0
210	3140	pos	1412998575.0
276	3140	pos	1413016371.0
276	3140	pos	1413016385.0
276	3140	pos	1413016394.0
276	3140	pos	1413016403.0
276	3140	pos	1413016411.0
276	3140	pos	1413016419.0
276	3140	pos	1413016428.0
276	3140	pos	1413016435.0
276	3140	pos	1413016443.0
276	3140	pos	1413016451.0
80	3140	pos	1413022363.0
80	3137	pos	1413022494.0
471	3140	pos	1413025486.0
339	3140	pos	1413066840.0
96	3139	pos	1413076808.0
314	3140	pos	1413081162.0
96	3139	pos	1413081323.0
210	3140	pos	1413084236.0
210	3140	pos	1413084252.0
96	3139	pos	1413084416.0
471	3140	pos	1413085328.0
96	3139	pos	1413087583.0
96	3138	pos	1413087590.0
96	2142	pos	1413087647.0
96	3138	pos	1413092048.0
96	3138	pos	1413093959.0
96	3138	pos	1413098273.0
48	3140	pos	1413108728.0
96	3138	pos	1413111260.0
96	2146	pos	1413111271.0
96	2146	pos	1413111280.0
96	3138	pos	1413115214.0
112	3140	pos	1413115463.0
48	3140	pos	1413116411.0
257	3138	pos	1413119010.0
257	2129	pos	1413119018.0
257	2129	pos	1413119048.0
96	2147	pos	1413123543.0
96	2147	pos	1413123582.0
96	2147	pos	1413123669.0
424	3140	pos	1413161192.0
246	3140	pos	1413164855.0
156	2249	netural	1413165815.0
156	2319	pos	1413165821.0
156	3140	pos	1413165888.0
254	3140	pos	1413166289.0
424	2249	netural	1413166400.0
424	2453	pos	1413166445.0
210	2249	netural	1413166451.0
210	2349	pos	1413166458.0
424	3140	pos	1413166526.0
210	3140	pos	1413166541.0
424	3141	pos	1413166781.0
424	3140	pos	1413166815.0
424	3141	pos	1413166819.0
259	2249	netural	1413166976.0
259	2376	pos	1413166981.0
424	3141	pos	1413167073.0
252	3140	pos	1413168236.0
254	3140	pos	1413169468.0
210	3140	pos	1413169626.0
471	3140	pos	1413170005.0
424	3140	pos	1413170358.0
254	3140	pos	1413170705.0
471	2249	netural	1413171168.0
471	2470	pos	1413171173.0
101	3140	pos	1413171942.0
522	2249	netural	1413175752.0
522	2484	pos	1413175756.0
250	3140	pos	1413178714.0
210	3140	pos	1413179093.0
559	2249	netural	1413183608.0
559	2502	pos	1413183631.0
559	3141	pos	1413183953.0
210	3140	pos	1413184572.0
258	3140	pos	1413184865.0
210	3140	pos	1413187276.0
258	2249	netural	1413187277.0
258	2375	pos	1413187282.0
160	2249	netural	1413187982.0
160	2322	pos	1413187987.0
374	2249	netural	1413188176.0
374	2428	pos	1413188182.0
411	2249	netural	1413190129.0
411	2447	pos	1413190135.0
411	2447	pos	1413190138.0
411	2447	pos	1413190141.0
411	3141	pos	1413191617.0
409	2245	tip	1413191787.0
358	2249	netural	1413195097.0
358	2418	pos	1413195102.0
358	2418	pos	1413195105.0
358	2418	pos	1413195107.0
358	2418	pos	1413195110.0
358	2418	pos	1413195147.0
358	3141	pos	1413195354.0
412	3137	pos	1413197039.0
412	3138	pos	1413197042.0
412	3141	pos	1413197257.0
412	2249	netural	1413197310.0
412	2448	pos	1413197314.0
378	2249	netural	1413198022.0
378	2432	pos	1413198028.0
378	3141	pos	1413198186.0
84	3140	pos	1413198822.0
44	3141	pos	1413199103.0
210	2249	netural	1413199154.0
210	2349	pos	1413199164.0
411	2249	netural	1413199920.0
411	2447	pos	1413199925.0
44	3141	pos	1413200141.0
44	3141	pos	1413200245.0
48	3140	pos	1413200314.0
384	3139	pos	1413200414.0
356	2249	netural	1413202493.0
356	2416	pos	1413202501.0
356	3141	pos	1413202947.0
339	2249	netural	1413203128.0
339	2412	pos	1413203135.0
384	3140	pos	1413204991.0
384	3138	pos	1413205015.0
384	3139	pos	1413205042.0
384	3140	pos	1413205062.0
252	3140	pos	1413246377.0
210	3140	pos	1413246537.0
210	3140	pos	1413246550.0
210	3140	pos	1413246565.0
210	3140	pos	1413246575.0
210	3140	pos	1413246584.0
210	3140	pos	1413246593.0
210	3140	pos	1413246602.0
210	3140	pos	1413246610.0
210	3140	pos	1413246618.0
210	3140	pos	1413246627.0
210	3140	pos	1413246637.0
210	3140	pos	1413246646.0
210	3140	pos	1413246656.0
210	3140	pos	1413246664.0
210	3140	pos	1413246672.0
210	3140	pos	1413246680.0
210	3140	pos	1413246688.0
210	3140	pos	1413246702.0
210	3140	pos	1413246722.0
210	3140	pos	1413246744.0
337	2249	netural	1413246823.0
337	2410	pos	1413246829.0
424	3140	pos	1413246874.0
411	3141	pos	1413247104.0
374	3141	pos	1413247495.0
210	3140	pos	1413249304.0
210	3140	pos	1413249315.0
210	3140	pos	1413249326.0
156	3140	pos	1413249600.0
424	3141	pos	1413250524.0
314	3140	pos	1413251415.0
210	3140	pos	1413251913.0
486	2249	netural	1413253885.0
486	2476	pos	1413253910.0
486	2245	tip	1413254455.0
486	2880	neg	1413254464.0
100	3140	pos	1413255419.0
100	3137	pos	1413255421.0
100	3139	pos	1413255422.0
100	3138	pos	1413255423.0
100	2249	netural	1413255639.0
100	2291	pos	1413255645.0
100	3140	pos	1413255764.0
254	3140	pos	1413257664.0
522	3141	pos	1413262522.0
364	2249	netural	1413266416.0
364	2423	pos	1413266423.0
364	3141	pos	1413267013.0
364	3140	pos	1413267077.0
178	3140	pos	1413271615.0
178	3140	pos	1413271617.0
178	3140	pos	1413271620.0
178	3140	pos	1413271622.0
178	3140	pos	1413271624.0
178	3140	pos	1413271626.0
178	3140	pos	1413271627.0
178	3140	pos	1413271629.0
178	3140	pos	1413271631.0
178	3140	pos	1413271633.0
488	2249	netural	1413276214.0
488	2478	pos	1413276218.0
210	3140	pos	1413277195.0
210	3140	pos	1413277207.0
210	3140	pos	1413277216.0
210	3140	pos	1413277226.0
210	3140	pos	1413277235.0
210	3140	pos	1413277246.0
486	3138	pos	1413277388.0
486	3140	pos	1413277403.0
411	3140	pos	1413278297.0
538	2249	netural	1413278563.0
538	2494	pos	1413278569.0
48	3140	pos	1413281003.0
84	2249	netural	1413285443.0
84	2286	pos	1413285448.0
362	2249	netural	1413289245.0
362	2421	pos	1413289250.0
170	2249	netural	1413292842.0
170	2325	pos	1413292861.0
170	2249	netural	1413292983.0
170	2325	pos	1413292992.0
170	2325	pos	1413292996.0
170	2325	pos	1413292999.0
170	2325	pos	1413293002.0
170	2325	pos	1413293007.0
170	2325	pos	1413293011.0
170	2325	pos	1413293015.0
170	2325	pos	1413293019.0
471	3140	pos	1413299977.0
252	3140	pos	1413331969.0
210	3140	pos	1413333295.0
210	3139	pos	1413333310.0
210	3140	pos	1413333321.0
210	3140	pos	1413333331.0
210	3140	pos	1413333339.0
210	3140	pos	1413333355.0
210	3140	pos	1413333370.0
210	3140	pos	1413333379.0
210	3140	pos	1413333388.0
210	3140	pos	1413333396.0
210	3140	pos	1413333412.0
210	3140	pos	1413333423.0
210	3140	pos	1413333434.0
210	3140	pos	1413333443.0
210	3140	pos	1413333455.0
210	3140	pos	1413333469.0
210	3140	pos	1413333488.0
210	3140	pos	1413333502.0
210	3140	pos	1413333517.0
210	3140	pos	1413333527.0
51	2249	netural	1413334179.0
51	2272	pos	1413334187.0
408	2249	netural	1413334744.0
408	2445	pos	1413334749.0
345	2249	netural	1413337372.0
345	2413	pos	1413337390.0
345	2413	pos	1413337401.0
246	3140	pos	1413337621.0
156	3140	pos	1413339156.0
424	3140	pos	1413339613.0
548	2249	netural	1413340795.0
548	2496	pos	1413340801.0
548	3141	pos	1413341334.0
250	3140	pos	1413341628.0
254	3140	pos	1413342015.0
250	3140	pos	1413349085.0
250	3140	pos	1413352868.0
105	2249	netural	1413353180.0
105	2294	pos	1413353186.0
252	3140	pos	1413354880.0
252	3139	pos	1413354882.0
105	3141	pos	1413355379.0
250	3140	pos	1413356689.0
183	3140	pos	1413359129.0
183	3140	pos	1413359131.0
183	3140	pos	1413359133.0
183	3140	pos	1413359134.0
183	3140	pos	1413359136.0
183	3140	pos	1413359138.0
183	3140	pos	1413359139.0
183	3140	pos	1413359141.0
183	3140	pos	1413359142.0
183	3140	pos	1413359144.0
183	3140	pos	1413359145.0
26	2249	netural	1413361946.0
26	2259	pos	1413361953.0
250	3140	pos	1413361972.0
48	3138	pos	1413618256.0
48	2129	pos	1413618269.0
48	2129	pos	1413618278.0
48	3138	pos	1413630272.0
48	2133	pos	1413630278.0
48	2133	pos	1413630280.0
48	2133	pos	1413630280.0
48	2133	pos	1413630281.0
48	2134	pos	1413632237.0
48	2134	pos	1413632240.0
48	2134	pos	1413632241.0
48	2134	tip	1413632242.0
48	2134	pos	1413632243.0
48	2136	pos	1413639392.0
471	3138	pos	1413645568.0
251	2249	netural	1413694623.0
251	2249	netural	1413694719.0
251	2368	pos	1413694726.0
251	2368	pos	1413694729.0
487	2249	netural	1413700402.0
487	2477	pos	1413700414.0
488	2245	tip	1413705860.0
488	2882	neg	1413705869.0
488	2245	tip	1413705934.0
488	2245	tip	1413705959.0
488	2882	neg	1413705977.0
486	3138	pos	1413706078.0
486	2177	pos	1413706084.0
488	3141	pos	1413707940.0
486	2170	pos	1413708719.0
486	2170	pos	1413708720.0
486	2170	pos	1413708721.0
45	2249	netural	1413710977.0
45	2268	pos	1413711126.0
45	3141	pos	1413711627.0
452	2249	netural	1413722849.0
452	2461	pos	1413722854.0
368	3138	pos	1413723109.0
368	2141	pos	1413723143.0
368	2151	pos	1413724777.0
368	2151	pos	1413724781.0
368	2151	pos	1413724781.0
741	3141	pos	1413727489.0
741	2249	netural	1413727564.0
83	2249	netural	1413764618.0
83	2285	pos	1413764623.0
83	2245	tip	1413765615.0
83	2727	neg	1413765625.0
424	3138	pos	1413767299.0
156	3138	pos	1413768696.0
469	3138	pos	1413768702.0
112	3138	pos	1413770127.0
112	3138	pos	1413770149.0
112	2135	pos	1413770162.0
246	3138	pos	1413770692.0
471	3138	pos	1413771709.0
156	3138	pos	1413775274.0
156	2175	pos	1413775284.0
156	2175	pos	1413775285.0
469	3138	pos	1413776580.0
51	3138	pos	1413784455.0
51	3138	pos	1413784540.0
51	3138	pos	1413784582.0
156	3138	pos	1413785315.0
156	2176	pos	1413785351.0
156	2176	pos	1413785353.0
156	2176	pos	1413785353.0
51	3138	pos	1413787040.0
51	3138	pos	1413787586.0
156	3138	pos	1413789354.0
156	2177	pos	1413789365.0
553	2249	netural	1413789443.0
553	2500	pos	1413789449.0
553	3141	pos	1413789595.0
156	3138	pos	1413794007.0
156	2178	pos	1413794016.0
123	2249	netural	1413806633.0
123	2303	pos	1413806640.0
339	3138	pos	1413807047.0
339	2129	pos	1413807114.0
48	3138	pos	1413808196.0
48	2137	pos	1413808205.0
48	2137	pos	1413808205.0
48	2137	pos	1413808205.0
48	2137	pos	1413808206.0
48	2137	pos	1413808207.0
48	2137	pos	1413809426.0
48	2137	pos	1413809426.0
48	2137	pos	1413809426.0
48	2137	pos	1413809427.0
48	2137	pos	1413809427.0
48	2137	pos	1413809427.0
48	2137	pos	1413809427.0
48	2137	pos	1413809427.0
48	2137	pos	1413809427.0
48	2137	pos	1413809427.0
48	2137	pos	1413809427.0
48	2137	pos	1413809427.0
48	2137	pos	1413809427.0
48	2138	pos	1413810167.0
48	2138	pos	1413810167.0
48	2138	pos	1413810170.0
48	2138	pos	1413810170.0
289	2249	netural	1413815222.0
289	2396	pos	1413815231.0
561	2249	netural	1413851149.0
561	2504	pos	1413851167.0
561	2504	pos	1413851169.0
561	2504	pos	1413851179.0
561	3141	pos	1413851327.0
424	3138	pos	1413851468.0
374	3138	pos	1413851742.0
374	2137	pos	1413851752.0
374	2138	pos	1413851905.0
156	3138	pos	1413856017.0
156	2178	pos	1413856027.0
156	2178	pos	1413856030.0
156	2178	pos	1413856030.0
156	2178	pos	1413856032.0
156	2178	pos	1413856032.0
374	2139	pos	1413856482.0
604	2249	netural	1413857483.0
604	2525	pos	1413857489.0
604	3138	pos	1413858123.0
604	3138	pos	1413858235.0
51	3138	pos	1413859056.0
156	2178	pos	1413859186.0
156	3138	pos	1413860771.0
702	3138	pos	1413861280.0
702	3138	pos	1413861282.0
702	3138	pos	1413861284.0
702	3138	pos	1413861286.0
702	3138	pos	1413861287.0
702	3138	pos	1413861289.0
702	3138	pos	1413861291.0
702	3138	pos	1413861292.0
702	3138	pos	1413861294.0
702	3138	pos	1413861296.0
702	3138	pos	1413861297.0
702	3138	pos	1413861300.0
702	3138	pos	1413861305.0
246	3138	pos	1413861845.0
703	3138	pos	1413861977.0
703	3138	pos	1413861979.0
703	3138	pos	1413861980.0
703	3138	pos	1413861982.0
703	3138	pos	1413861984.0
703	3138	pos	1413861985.0
703	3138	pos	1413861987.0
703	3138	pos	1413861988.0
703	3138	pos	1413861990.0
703	3138	pos	1413861992.0
703	3138	pos	1413861994.0
460	2249	netural	1413863423.0
460	2464	pos	1413863427.0
252	3138	pos	1413865621.0
156	3138	pos	1413870699.0
379	3141	pos	1413871154.0
613	3141	pos	1413871551.0
613	2249	netural	1413871763.0
613	2529	pos	1413871776.0
613	2529	pos	1413871779.0
633	3138	pos	1413872953.0
469	3138	pos	1413874424.0
633	3138	pos	1413875635.0
156	3138	pos	1413877348.0
633	2129	pos	1413877892.0
633	2129	pos	1413877892.0
633	2130	pos	1413880780.0
633	2130	pos	1413880783.0
1	3131	pos	1413881800.0
770	3138	pos	1413882723.0
770	3138	pos	1413882725.0
770	3138	pos	1413882727.0
770	3138	pos	1413882729.0
770	3138	pos	1413882731.0
770	3138	pos	1413882734.0
770	3138	pos	1413882736.0
770	3138	pos	1413882738.0
770	3138	pos	1413882739.0
770	3138	pos	1413882741.0
770	3138	pos	1413882743.0
1	2245	tip	1413883798.0
1	2696	neg	1413883869.0
460	2249	netural	1413886022.0
460	2464	pos	1413886027.0
460	3131	pos	1413886056.0
628	3138	pos	1413891735.0
628	3138	pos	1413891736.0
628	3138	pos	1413891736.0
628	3138	pos	1413891736.0
628	3138	pos	1413891736.0
628	3138	pos	1413891737.0
628	3138	pos	1413891737.0
628	3138	pos	1413891737.0
628	3138	pos	1413891738.0
628	3138	pos	1413891738.0
628	2129	pos	1413891909.0
628	2129	pos	1413891910.0
628	2129	pos	1413891918.0
628	2129	pos	1413891927.0
628	2129	pos	1413891927.0
628	3131	pos	1413891946.0
357	3138	pos	1413893627.0
628	2245	tip	1413894145.0
628	2245	tip	1413894186.0
628	2936	neg	1413894207.0
633	3138	pos	1413896594.0
633	3141	pos	1413896885.0
633	3131	pos	1413896899.0
633	2249	netural	1413897288.0
633	2537	pos	1413897295.0
471	3138	pos	1413901166.0
636	2249	netural	1413910172.0
636	2539	pos	1413910178.0
636	3131	pos	1413910197.0
636	3141	pos	1413910211.0
633	3141	pos	1413937571.0
51	3131	pos	1413937756.0
470	2245	tip	1413937857.0
470	2874	neg	1413937871.0
470	3138	pos	1413937901.0
470	2130	pos	1413937908.0
470	2130	pos	1413937910.0
424	3138	pos	1413938386.0
112	3138	pos	1413938674.0
112	2129	pos	1413938688.0
112	2249	netural	1413939647.0
112	2300	pos	1413939652.0
112	2300	pos	1413939655.0
112	2300	pos	1413939658.0
112	3131	pos	1413939912.0
156	3131	pos	1413940057.0
156	3138	pos	1413940291.0
257	2249	netural	1413941241.0
257	2374	pos	1413941254.0
633	3138	pos	1413941267.0
246	3138	pos	1413941753.0
156	2245	tip	1413942599.0
156	3087	neg	1413942605.0
396	3131	pos	1413943818.0
396	2245	tip	1413943870.0
396	2694	neg	1413943879.0
396	2245	tip	1413943895.0
396	2694	neg	1413943915.0
396	2245	tip	1413943993.0
396	2694	neg	1413944000.0
396	2249	netural	1413944070.0
396	2444	pos	1413944076.0
396	2245	tip	1413944091.0
396	2694	neg	1413944100.0
374	3131	pos	1413944675.0
374	3141	pos	1413944698.0
374	3138	pos	1413944706.0
374	2249	netural	1413944751.0
374	2428	pos	1413944757.0
374	2245	tip	1413945121.0
374	2841	neg	1413945140.0
65	3131	pos	1413945185.0
65	2249	netural	1413945515.0
65	2273	pos	1413945521.0
450	3138	pos	1413947010.0
629	2249	netural	1413948422.0
629	2535	pos	1413948436.0
629	2249	netural	1413948446.0
374	2145	pos	1413949342.0
374	2145	pos	1413949346.0
374	2145	tip	1413949350.0
470	3138	pos	1413951207.0
470	2132	pos	1413952142.0
470	2132	pos	1413952143.0
408	3131	pos	1413956190.0
65	2249	netural	1413957513.0
65	2273	pos	1413957521.0
65	3131	pos	1413957535.0
522	3131	pos	1413958412.0
231	3138	pos	1413958488.0
231	2130	pos	1413958502.0
231	2129	pos	1413958921.0
231	2131	pos	1413959134.0
231	2133	pos	1413959163.0
231	2133	pos	1413959175.0
231	2133	pos	1413959224.0
231	2134	pos	1413959673.0
231	2134	pos	1413959695.0
231	2134	pos	1413959714.0
231	2135	pos	1413960105.0
69	3131	pos	1413960339.0
69	2249	netural	1413960408.0
69	2276	pos	1413960414.0
411	3131	pos	1413961443.0
65	2245	tip	1413962015.0
65	2718	neg	1413962034.0
411	2249	netural	1413962655.0
411	2447	pos	1413962660.0
411	2447	pos	1413962663.0
411	2249	netural	1413962667.0
411	2447	pos	1413962667.0
411	2447	pos	1413962672.0
411	2447	pos	1413962675.0
411	2245	tip	1413962889.0
411	2859	neg	1413962900.0
411	3138	pos	1413962961.0
411	2139	pos	1413962969.0
411	2245	tip	1413963118.0
411	2859	neg	1413963125.0
69	2245	tip	1413964143.0
69	2719	neg	1413964153.0
69	2245	tip	1413964186.0
486	3138	pos	1413964845.0
486	2169	pos	1413964856.0
486	2169	pos	1413964857.0
156	3138	pos	1413965662.0
729	2249	netural	1413965812.0
729	2608	pos	1413965825.0
411	3138	pos	1413965856.0
411	2139	pos	1413965872.0
110	2249	netural	1413966958.0
110	2298	pos	1413966965.0
170	3131	pos	1413967021.0
730	2249	netural	1413967653.0
730	2609	pos	1413967671.0
362	2249	netural	1413969935.0
362	2421	pos	1413969942.0
604	3138	pos	1413971257.0
362	2249	netural	1413971550.0
362	3141	pos	1413972798.0
210	3131	pos	1413973653.0
374	3138	pos	1413974743.0
374	2146	pos	1413974755.0
374	2146	pos	1413974756.0
374	2146	pos	1413974757.0
362	2245	tip	1413975000.0
362	2689	neg	1413975018.0
460	2245	tip	1413975121.0
460	2870	neg	1413975142.0
460	2245	tip	1413975210.0
470	3138	pos	1413975620.0
470	2137	pos	1413975627.0
470	2137	pos	1413975628.0
613	3131	pos	1413975866.0
470	2138	pos	1413976686.0
470	2138	pos	1413976687.0
470	2138	pos	1413976690.0
470	2138	pos	1413976696.0
470	2138	tip	1413976697.0
470	2138	pos	1413976705.0
470	2138	pos	1413976714.0
38	2249	netural	1413978396.0
38	2266	pos	1413978400.0
38	3131	pos	1413978847.0
471	3131	pos	1413979946.0
471	3138	pos	1413980308.0
471	2245	tip	1413981719.0
471	2875	neg	1413981739.0
471	2245	tip	1413982260.0
471	2875	neg	1413982272.0
339	3138	pos	1413982543.0
339	2129	pos	1413982554.0
339	2129	pos	1413982555.0
339	2129	pos	1413982559.0
627	3138	pos	1413982568.0
538	2249	netural	1413984368.0
538	2494	pos	1413984372.0
605	3138	pos	1413984704.0
538	3131	pos	1413985077.0
627	3138	pos	1413985175.0
538	2245	tip	1413985572.0
538	2895	neg	1413985584.0
613	3138	pos	1413990037.0
96	2245	tip	1413992894.0
96	2245	tip	1413992980.0
96	2732	neg	1413992997.0
